publication_id,tool,quote,best_match_source,best_match,similarity
166,PRISMA,Demographic data are outlined in table 1.,fulltext,Demographic data are outlined in table 1.,100.0
166,PRISMA,"Although the limited data yielded by this review prevent the formulation of conclusive information regarding the effect of PHS on surgical outcomes, they provide important insight into the deficiencies in the hypospadias literature, setting the stage to improve the quality of reporting in the future.",fulltext,"Although the limited data yielded by this review prevent the formulation of conclusive information regarding the effect of PHS on surgical outcomes, they provide important insight into the deficiencies in the hypospadias literature, setting the stage to improve the quality of reporting in the future.",100.0
166,PRISMA,"Our search yielded 288 citations, of which 11 (622 patients) met inclusion criteria and were incorporated into the systematic review.",fulltext,"Our search yielded 288 citations, of which 11 (622 patients) met inclusion criteria and were incorporated into the systematic review.",100.0
166,PRISMA," 1) publication between 1990 and 2010, 2) focus on human subjects, 3) hypospadias as primary diagnosis, 4) exposure of patients to some form of hormonal stimulation preoperatively or postoperatively, 5) performance of surgical repair, 6) reporting of postoperative complications and 7) clinical research designation.",fulltext," 1) publication between 1990 and 2010, 2) focus on human subjects, 3) hypospadias as primary diagnosis, 4) exposure of patients to some form of hormonal stimulation preoperatively or postoperatively, 5) performance of surgical repair, 6) reporting of postoperative complications and 7) clinical research designation.",100.0
166,PRISMA,Purpose: We conducted a systematic review and meta-analysis to summarize the effect of preoperative hormonal stimulation on complication rates following proximal hypospadias repair.,fulltext,Purpose: We conducted a systematic review and meta-analysis to summarize the effect of preoperative hormonal stimulation on complication rates following proximal hypospadias repair.,100.0
166,PRISMA,We comprehensively searched the published and unpublished literature between 1990 and 2010.,fulltext,We comprehensively searched the published and unpublished literature between 1990 and 2010.,100.0
166,PRISMA,"Critical appraisal of the included studies was carried out by 2 independent reviewers using a quality assessment instrument adopted from Elyas et al, modified to fit the objectives of this study (see Appendix).",fulltext,"Critical appraisal of the included studies was carried out by 2 independent reviewers using a quality assessment instrument adopted from Elyas et al, 14 modified to fit the objectives of this study (see Appendix).",100.0
166,PRISMA,"Methods: We comprehensively searched the published and unpublished literature between 1990 and 2010. Eligibility criteria were applied. Title, abstract and full text screening was carried out by 2 independent authors, and discrepancies were resolved by consensus. Heterogeneity between studies was tested using Cochran chi-square Q test and quantified by calculating I2. Quality appraisal of included studies was performed. Meta-analysis was conducted when appropriate using a random effects model.",fulltext,"Methods: We comprehensively searched the published and unpublished literature between 1990 and 2010. Eligibility criteria were applied. Title, abstract and full text screening was carried out by 2 independent authors, and discrepancies were resolved by consensus. Heterogeneity between studies was tested using Cochran chi-square Q test and quantified by calculating I 2 . Quality appraisal of included studies was performed. Meta-analysis was conducted when appropriate using a random effects model.",100.0
166,PRISMA,Predetermined criteria for study inclusion,fulltext,Predetermined criteria for study inclusion,100.0
166,PRISMA,"Sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",prompt,"Sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",100.0
166,PRISMA,Title and abstract screening was conducted independently by 2 authors to select all citations that might contain comparisons of interest. Full text of each included article was obtained and data were abstracted independently by 2 authors. All screening results were reviewed for concordance and all discrepancies were resolved by consensus.,fulltext,Title and abstract screening was conducted independently by 2 authors to select all citations that might contain comparisons of interest. Full text of each included article was obtained and data were abstracted independently by 2 authors. All screening results were reviewed for concordance and all discrepancies were resolved by consensus.,100.0
167,AMSTAR,At least two electronic sources should be searched,prompt,At least two electronic sources should be searched,100.0
167,AMSTAR,The research question and inclusion criteria should be established before the conduct of the review.,prompt,The research question and inclusion criteria should be established before the conduct of the review.,100.0
167,AMSTAR, The report must include years and databases used,prompt, The report must include years and databases used,100.0
167,AMSTAR,An assessment of publication bias should include a combination of graphical aids,prompt,An assessment of publication bias should include a combination of graphical aids,100.0
167,AMSTAR,The authors should state that they searched for reports regardless of their publication type.,prompt,The authors should state that they searched for reports regardless of their publication type.,100.0
167,AMSTAR, Key words and/or MESH terms must be stated and where feasible the search strategy should be provided.,prompt, Key words and/or MESH terms must be stated and where feasible the search strategy should be provided.,100.0
167,AMSTAR,The scientific quality of the included studies should be assessed and documented.,prompt,the scientific quality of the included studies assessed and documented?,87.65432098765432
167,AMSTAR,A list of included and excluded studies should be provided.,prompt,A list of included and excluded studies should be provided.,100.0
167,AMSTAR,"For the pooled results, a test should be done to ensure the studies were combinable, to assess their homogeneity.",prompt,"For the pooled results, a test should be done to ensure the studies were combinable, to assess their homogeneity.",100.0
167,AMSTAR,There should be at least two independent data extractors and a consensus procedure for disagreements should be in place.,prompt,There should be at least two independent data extractors and a consensus procedure for disagreements should be in place.,100.0
167,AMSTAR, and/or statistical tests.,prompt, and/or statistical tests.,100.0
167,AMSTAR,The results of the methodological rigor and scientific quality should be considered in the analysis and the conclusions of the review.,prompt,The results of the methodological rigor and scientific quality should be considered in the analysis and the conclusions of the review.,100.0
167,AMSTAR,Potential sources of support should be clearly acknowledged in both the systematic review and the included studies.,prompt,Potential sources of support should be clearly acknowledged in both the systematic review and the included studies.,100.0
167,AMSTAR,"In an aggregated form such as a table, data from the original studies should be provided on the participants, interventions and outcomes.",prompt,"In an aggregated form such as a table, data from the original studies should be provided on the participants, interventions and outcomes.",100.0
167,PRISMA,"Indicate if a review protocol exists, if and where it can be accessed (e.g., Web address).",prompt,"Indicate if a review protocol exists, if and where it can be accessed (e.g., Web address).",100.0
167,PRISMA,Specify study characteristics,prompt,Specify study characteristics,100.0
167,PRISMA,Describe all information sources,prompt,Describe all information sources,100.0
167,PRISMA,"Provide a structured summary including, as applicable:",prompt,"Provide a structured summary including, as applicable:",100.0
167,PRISMA," and, if applicable, included in the meta-analysis.",prompt," and, if applicable, included in the meta-analysis.",100.0
167,PRISMA, in the search and date last searched.,prompt, in the search and date last searched.,100.0
167,PRISMA, and how this information is to be used in any data synthesis.,prompt, and how this information is to be used in any data synthesis.,100.0
167,PRISMA,Describe the rationale for the review in the context of what is already known.,prompt,Describe the rationale for the review in the context of what is already known.,100.0
167,PRISMA, and any assumptions and simplifications made.,prompt, and any assumptions and simplifications made.,100.0
167,PRISMA,"Describe the methods of handling data and combining results of studies, if done, including measures of consistency (e.g., I2) for each meta-analysis.",prompt,"Describe the methods of handling data and combining results of studies, if done, including measures of consistency (e.g., I2) for each meta-analysis.",100.0
167,PRISMA,"Describe sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",prompt,"Describe sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",100.0
167,PRISMA," (b) effect estimates and confidence intervals, ideally with a forest plot.",prompt," (b) effect estimates and confidence intervals, ideally with a forest plot.",100.0
167,PRISMA,"Summarize the main findings including the strength of evidence for each main outcome; consider their relevance to key groups (e.g., healthcare providers, users, and policy makers).",prompt,"Summarize the main findings including the strength of evidence for each main outcome; consider their relevance to key groups (e.g., healthcare providers, users, and policy makers).",100.0
167,PRISMA," and report characteristics used as criteria for eligibility, giving rationale.",prompt," and report characteristics (e.g., years considered, language, publication status) used as criteria for eligibility, giving rationale.",100.0
167,PRISMA,Describe method of data extraction from reports,prompt,Describe method of data extraction from reports,100.0
167,PRISMA,Present results of any assessment of risk of bias across studies (see Item P15).,prompt,Present results of any assessment of risk of bias across studies (see Item P15).,100.0
167,PRISMA,"Identify the report as a systematic review, meta-analysis, or both.",prompt,"Identify the report as a systematic review, meta-analysis, or both.",100.0
167,PRISMA, and any processes for obtaining and confirming data from investigators.,prompt, and any processes for obtaining and confirming data from investigators.,100.0
167,PRISMA,"Give results of additional analyses, if done (e.g., sensitivity or subgroup analyses, meta-regression [see Item P16]).",prompt,"Give results of additional analyses, if done (e.g., sensitivity or subgroup analyses, meta-regression [see Item P16]).",100.0
167,PRISMA," and, if available, any outcome level assessment.",prompt," and, if available, any outcome level assessment.",100.0
167,PRISMA,Present data on risk of bias of each study,prompt,Present data on risk of bias of each study,100.0
167,PRISMA,"Describe methods of additional analyses (e.g., sensitivity or subgroup analyses, meta-regression), if done, indicating which were pre-specified.",prompt,"Describe methods of additional analyses (e.g., sensitivity or subgroup analyses, meta-regression), if done, indicating which were pre-specified.",100.0
167,PRISMA,Describe methods used for assessing risk of bias of individual studies,prompt,Describe methods used for assessing risk of bias of individual studies,100.0
167,PRISMA,"Provide an explicit statement of questions being addressed with reference to participants, interventions, comparisons, outcomes, and study design (PICOS).",prompt,"Provide an explicit statement of questions being addressed with reference to participants, interventions, comparisons, outcomes, and study design (PICOS).",100.0
167,PRISMA,"Provide a general interpretation of the results in the context of other evidence, and implications for future research.",prompt,"Provide a general interpretation of the results in the context of other evidence, and implications for future research.",100.0
167,PRISMA," and at review-level (e.g., incomplete retrieval of identified research, reporting bias).",prompt," and at review-level (e.g., incomplete retrieval of identified research, reporting bias).",100.0
167,PRISMA,"Give numbers of studies screened, assessed for eligibility, and included in the review, with reasons for exclusions at each stage, ideally with a flow diagram.",prompt,"Give numbers of studies screened, assessed for eligibility, and included in the review, with reasons for exclusions at each stage, ideally with a flow diagram.",100.0
167,PRISMA,State the process for selecting studies,prompt,State the process for selecting studies,100.0
167,PRISMA,"Present results of each meta-analysis done, including confidence intervals and measures of consistency.",prompt,"Present results of each meta-analysis done, including confidence intervals and measures of consistency.",100.0
167,PRISMA,"Present full electronic search strategy for at least one database, including any limits used, such that it could be repeated.",prompt,"Present full electronic search strategy for at least one database, including any limits used, such that it could be repeated.",100.0
167,PRISMA,"For all outcomes considered, present, for each study: (a) simple summary data for each intervention group",prompt,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group",100.0
167,PRISMA,List and define all variables for which data were sought,prompt,List and define all variables for which data were sought,100.0
167,PRISMA,"State the principal summary measures (e.g., risk ratio, difference in means).",prompt,"State the principal summary measures (e.g., risk ratio, difference in means).",100.0
167,PRISMA, and provide the citations.,prompt, and provide the citations.,100.0
167,PRISMA,"For each study, present characteristics for which data were extracted",prompt,"For each study, present characteristics for which data were extracted",100.0
167,PRISMA,"Specify any assessment of risk of bias that may affect the cumulative evidence (e.g., publication bias, selective reporting within studies).",prompt,"Specify any assessment of risk of bias that may affect the cumulative evidence (e.g., publication bias, selective reporting within studies).",100.0
167,PRISMA,Discuss limitations at study and outcome level,prompt,Discuss limitations at study and outcome level,100.0
167,PRISMA, systematic review registration number.,prompt, systematic review registration number.,100.0
168,AMSTAR,All identified articles were independently assessed by three authors.,fulltext,All identified articles were independently assessed by three authors.,100.0
168,AMSTAR,A systematic literature search was performed to identify articles that reported the children and infants with POI since 1990 in English-language.,fulltext,A systematic literature search was performed to identify articles that reported the children and infants with POI ,78.62068965517241
168,AMSTAR,MEDLINE electronic database was searched in April 2013 using key words ‘‘postoperative intussusception’’.,fulltext,MEDLINE electronic database was searched in April 2013 using key words ‘‘postoperative intussusception’’.,100.0
168,AMSTAR,Five hundred and four papers were obtained by searching the database. Two more articles were identified by manual search. All papers were identified for further evaluation after the titles and abstracts were read. Twenty-eight measured up to the criteria and were included [4–31].,fulltext,Five hundred and four papers were obtained by searching the database. Two more articles were identified by manual search. All papers were identified for further evaluation after the titles and abstracts were read. Twenty-eight measured up to the criteria and were included [4–31].,100.0
168,AMSTAR,Sources of funding for the studies included in this review were not reported.,prompt,sources of funding for the systematic review ,51.94805194805194
168,AMSTAR,"The typical clinical presentations of idiopathic intussusception were intermittent colicky abdominal pain, vomiting, bloody stool and palpable abdominal mass. Non-specific symptoms of POI make the early recognition difficult.",fulltext,"The typical clinical presentations of idiopathic intussusception were intermittent colicky abdominal pain, vomiting, bloody stool and palpable abdominal mass. Nonspecific symptoms of POI make the early recognition difficult.",99.55555555555556
168,AMSTAR,The incidence is given per total number of patients reported in that item.,fulltext,The incidence is given per total number of patients reported in that item.,100.0
168,AMSTAR,"Information of gender was reported in 117 children (92.1 %). Seventy patients were male and 47 patients were female, with the male-to-female ratio 1.5:1. Age of patients was reported in 85 cases (66.9 %), and the median was 19 months.",fulltext,"Information of gender was reported in 117 children (92.1 %). Seventy patients were male and 47 patients were female, with the male-to-female ratio 1.5:1. Age of patients was reported in 85 cases (66.9 %), and the median was 19 months.",100.0
168,AMSTAR,Only studies published between 1990 and 2013 with reported cases younger than 18 years of age were eligible for inclusion.,fulltext,Only studies published between 1990 and 2013 with reported cases younger than 18 years of age were eligible for inclusion.,100.0
168,PRISMA,MEDLINE electronic database was searched in April 2013 using key words ‘‘postoperative intussusception’’.,fulltext,MEDLINE electronic database was searched in April 2013 using key words ‘‘postoperative intussusception’’.,100.0
168,PRISMA,Postoperative intussusception (POI) is an unusual complication in children and infants who underwent various kinds of surgery.,fulltext,Postoperative intussusception (POI) is an unusual complication in children and infants who underwent various kinds of surgery.,100.0
168,PRISMA,Sources of funding for the studies included in this review were not reported.,prompt,sources of funding for the systematic review ,51.94805194805194
168,PRISMA,Only studies published between 1990 and 2013 with reported cases younger than 18 years of age were eligible for inclusion.,fulltext,Only studies published between 1990 and 2013 with reported cases younger than 18 years of age were eligible for inclusion.,100.0
168,PRISMA,Postoperative intussusceptions in children and infants: a systematic review,fulltext,Postoperative intussusceptions in children and infants: a systematic review,100.0
169,AMSTAR,"Given the presumed differences between study contexts, the random effects model (Mantel–Haenszel approach) was used to create standard forest plots of effect size and error bars, with heterogeneity reported for each analysis.",fulltext,"Given the presumed differences between study contexts, the random effects model (Mantel–Haenszel approach) was used to create standard forest plots of effect size and error bars, with heterogeneity reported for each analysis.",100.0
169,AMSTAR,The literature search did not yield any randomized control trials or cohort studies.,fulltext,The literature search did not yield any randomized control trials or cohort studies.,100.0
169,AMSTAR,The characteristics of the included studies are highlighted in Table 1.,fulltext,The characteristics of the included studies are highlighted in Table 1.,100.0
169,AMSTAR,Full texts of all titles that were deemed relevant by either reviewer (where possible) were then retrieved.,fulltext,Full texts of all titles that were deemed relevant by either reviewer (where possible) were then retrieved.,100.0
169,AMSTAR,"Gray literature was sought, where appropriate, by probing the abstracts of relevant conferences and contacting the authors for any unpublished results.",fulltext,"Gray literature was sought, where appropriate, by probing the abstracts of relevant conferences and contacting the authors for any unpublished results.",100.0
169,AMSTAR,A registered systematic review (PROSPERO: CRD42015016745) of comparative studies was performed,fulltext,A registered systematic review (PROSPERO: CRD42015016745) of comparative studies was performed,100.0
169,AMSTAR,Publication bias was evaluated through the generation of a funnel plot of standard error against the log odds ratio.,fulltext,Publication bias was evaluated through the generation of a funnel plot of standard error against the log odds ratio.,100.0
169,AMSTAR,The Newcastle-Ottawa Scale (NOS) for case–control studies was used to critically appraise the quality of included papers.,fulltext,The Newcastle-Ottawa Scale (NOS) for case–control studies was used to critically appraise the quality of included papers.,100.0
169,AMSTAR,Included papers were a combination of prospective and retrospective case–control studies.,fulltext,Included papers were a combination of prospective and retrospective case–control studies.,100.0
169,AMSTAR,"Papers with pertinent titles were systematically identified by searching the following sources: AMED, PubMed, MEDLINE, Cochrane, EMBASE, Africa-wide information, Biosys, Global Health, LLAOS, and Web of Science in November 2014 with no date or language restrictions.",fulltext,"Papers with pertinent titles were systematically identified by searching the following sources: AMED, PubMed, MEDLINE, Cochrane, EMBASE, Africa-wide information, Biosys, Global Health, LLAOS, and Web of Science in November 2014 with no date or language restrictions.",100.0
169,AMSTAR,Meta-analysis was performed for primary and secondary outcomes using RevMan 5.2 (Copenhagen) [16].,fulltext,Meta-analysis was performed for primary and secondary outcomes using RevMan 5.2 (Copenhagen) [16].,100.0
169,PRISMA,"Discussion / Summary of evidence: Summarize the main findings including the strength of evidence for each main outcome; consider their relevance to key groups (e.g., healthcare providers, users, and policy makers).",prompt,"Discussion / Summary of evidence: Summarize the main findings including the strength of evidence for each main outcome; consider their relevance to key groups (e.g., healthcare providers, users, and policy makers).",100.0
169,PRISMA,"Methods / Data items: List and define all variables for which data were sought (e.g., PICOS, funding sources) and any assumptions and simplifications made.",prompt,"Methods / Data items: List and define all variables for which data were sought (e.g., PICOS, funding sources) and any assumptions and simplifications made.",100.0
169,PRISMA,"Competing interests: Declare any competing interests of authors, including any funding they have received relating to the systematic review.",prompt, Funding: Describe sources of funding for the systematic review ,36.42857142857143
169,PRISMA,"Discussion / Conclusions: Provide a general interpretation of the results in the context of other evidence, and implications for future research.",prompt,"Discussion / Conclusions: Provide a general interpretation of the results in the context of other evidence, and implications for future research.",100.0
169,PRISMA,"Methods / Summary measures: State the principal summary measures (e.g., risk ratio, difference in means).",prompt,"Methods / Summary measures: State the principal summary measures (e.g., risk ratio, difference in means).",100.0
169,PRISMA,"Methods / Study selection: State the process for selecting studies (i.e., screening, eligibility, included in systematic review, and, if applicable, included in the meta-analysis).",prompt,"Methods / Study selection: State the process for selecting studies (i.e., screening, eligibility, included in systematic review, and, if applicable, included in the meta-analysis).",100.0
169,PRISMA,"Methods / Synthesis of results: Describe the methods of handling data and combining results of studies, if done, including measures of consistency (e.g., I2) for each meta-analysis.",prompt,"Methods / Synthesis of results: Describe the methods of handling data and combining results of studies, if done, including measures of consistency (e.g., I2) for each meta-analysis.",100.0
169,PRISMA,Results / Risk of bias across studies: Present results of any assessment of risk of bias across studies (see Item P15).,prompt,Results / Risk of bias across studies: Present results of any assessment of risk of bias across studies (see Item P15).,100.0
169,PRISMA,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",prompt,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",100.0
169,PRISMA,"Methods / Information sources: Describe all information sources (e.g., databases with dates of coverage, contact with study authors to identify additional studies) in the search and date last searched.",prompt,"Methods / Information sources: Describe all information sources (e.g., databases with dates of coverage, contact with study authors to identify additional studies) in the search and date last searched.",100.0
169,PRISMA,"Methods / Eligibility criteria: Specify study characteristics (e.g., PICOS, length of follow-up) and report characteristics (e.g., years considered, language, publication status) used as criteria for eligibility, giving rationale.",prompt,"Methods / Eligibility criteria: Specify study characteristics (e.g., PICOS, length of follow-up) and report characteristics (e.g., years considered, language, publication status) used as criteria for eligibility, giving rationale.",100.0
169,PRISMA,"Methods / Data collection process: Describe method of data extraction from reports (e.g., piloted forms, independently, in duplicate) and any processes for obtaining and confirming data from investigators.",prompt,"Methods / Data collection process: Describe method of data extraction from reports (e.g., piloted forms, independently, in duplicate) and any processes for obtaining and confirming data from investigators.",100.0
169,PRISMA,"Results / Risk of bias within studies: Present data on risk of bias of each study and, if available, any outcome level assessment (see item P12).",prompt,"Results / Risk of bias within studies: Present data on risk of bias of each study and, if available, any outcome level assessment (see item P12).",100.0
169,PRISMA,Flap versus fascial closure for gastroschisis: a systematic review and meta-analysis,fulltext,Flap versus fascial closure for gastroschisis: a systematic review and meta-analysis,100.0
169,PRISMA,"Results / Synthesis of results: Present results of each meta-analysis done, including confidence intervals and measures of consistency.",prompt,"Results / Synthesis of results: Present results of each meta-analysis done, including confidence intervals and measures of consistency.",100.0
169,PRISMA,"Methods / Search: Present full electronic search strategy for at least one database, including any limits used, such that it could be repeated.",prompt,"Methods / Search: Present full electronic search strategy for at least one database, including any limits used, such that it could be repeated.",100.0
169,PRISMA,"Results / Study characteristics: For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"Results / Study characteristics: For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
169,PRISMA,"Results / Study selection: Give numbers of studies screened, assessed for eligibility, and included in the review, with reasons for exclusions at each stage, ideally with a flow diagram.",prompt,"Results / Study selection: Give numbers of studies screened, assessed for eligibility, and included in the review, with reasons for exclusions at each stage, ideally with a flow diagram.",100.0
169,PRISMA,"Methods / Risk of bias across studies: Specify any assessment of risk of bias that may affect the cumulative evidence (e.g., publication bias, selective reporting within studies).",prompt,"Methods / Risk of bias across studies: Specify any assessment of risk of bias that may affect the cumulative evidence (e.g., publication bias, selective reporting within studies).",100.0
169,PRISMA,"Results / Additional analysis: Give results of additional analyses, if done (e.g., sensitivity or subgroup analyses, meta-regression [see Item P16]).",prompt,"Results / Additional analysis: Give results of additional analyses, if done (e.g., sensitivity or subgroup analyses, meta-regression [see Item P16]).",100.0
169,PRISMA,"Discussion / Limitations: Discuss limitations at study and outcome level (e.g., risk of bias), and at review-level (e.g., incomplete retrieval of identified research, reporting bias).",prompt,"Discussion / Limitations: Discuss limitations at study and outcome level (e.g., risk of bias), and at review-level (e.g., incomplete retrieval of identified research, reporting bias).",100.0
169,PRISMA,"Funding: Describe sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",prompt,"Funding: Describe sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",100.0
169,PRISMA,"Results / Results of individual studies: For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",prompt,"Results / Results of individual studies: For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",100.0
169,PRISMA,"Methods / Additional analyses: Describe methods of additional analyses (e.g., sensitivity or subgroup analyses, meta-regression), if done, indicating which were pre-specified.",prompt,"Methods / Additional analyses: Describe methods of additional analyses (e.g., sensitivity or subgroup analyses, meta-regression), if done, indicating which were pre-specified.",100.0
169,PRISMA,"Methods / Protocol and registration: Indicate if a review protocol exists, if and where it can be accessed (e.g., Web address), and, if available, provide registration information including registration number.",prompt,"Methods / Protocol and registration: Indicate if a review protocol exists, if and where it can be accessed (e.g., Web address), and, if available, provide registration information including registration number.",100.0
169,PRISMA,"Methods / Risk of bias in individual studies: Describe methods used for assessing risk of bias of individual studies (including specification of whether this was done at the study or outcome level), and how this information is to be used in any data synthesis.",prompt,"Methods / Risk of bias in individual studies: Describe methods used for assessing risk of bias of individual studies (including specification of whether this was done at the study or outcome level), and how this information is to be used in any data synthesis.",100.0
169,PRISMA,Background: Flap closure represents an alternative to fascial closure for gastroschisis. We performed a systematic review and meta-analysis of outcomes comparing these techniques.,fulltext,Background: Flap closure represents an alternative to fascial closure for gastroschisis. We performed a systematic review and meta-analysis of outcomes comparing these techniques.,100.0
170,AMSTAR,The aim of our study was to investigate whether children who underwent SIPES suffer from greater postoperative pain than those who underwent SL.,fulltext,The aim of our study was to investigate whether children who underwent SIPES suffer from greater postoperative pain than those who underwent SL ,100.0
170,AMSTAR,Only comparative articles that were published between January 2008 and November 2012 and that analyzed postoperative pain following SIPES or SL in children were included.,fulltext,Only compari:tive articles that were published between January 2008 and November 2012 ancl that analysed postoperative pain following SIPES or SL in children were included.,98.23529411764706
170,AMSTAR,"In our patient series, SIPES was not associated with increased postoperative pain compared to SL.",fulltext,"In our patient series, SIPES was not associated with increased postoperative pain compared to SL.",100.0
170,AMSTAR,"Scientific databases (PubMed, Medline, OVID, ERIC, and Cochrine Collaboration) were searched using the keywords ",fulltext,"Scientific databases (PubMed, Medline, OVID, ERIC, and Cochrine Collaboration) were searched using the keywords ",100.0
170,AMSTAR,"In both SIPES and SL, we performed a vertically oriented trans-umbilical incision to position the TriPort™ Access system or the 10-12mm camera, respectively.",fulltext,"In both SIPES and SL, we performed a verucally orented trans-umbilical incision to position the TnPort™ Access system or the 10-12mm camera, respectively ",96.81528662420382
170,PRISMA,Aim: It has been speculated that single incision pediatric endoscopic surgery (SIPES) in children could result in more postoperative pain given the device size for a child umbilicus.,fulltext,Aim it has been speculated that single incsion pediatnc endoscopic surgery (SIPES) in children could result in more postoperative pain given the device size for a child umbilicus.,97.8021978021978
170,PRISMA,The aim of our study was to investigate whether children who underwent SIPES suffer from greater postoperative pain than those who underwent SL.,fulltext,The aim of our study was to investigate whether children who underwent SIPES suffer from greater postoperative pain than those who underwent SL ,100.0
170,PRISMA,Only comparative articles that were published between January 2008 and November 2012 and that analyzed postoperative pain following SIPES or SL in children were included.,fulltext,Only compari:tive articles that were published between January 2008 and November 2012 ancl that analysed postoperative pain following SIPES or SL in children were included.,98.23529411764706
170,PRISMA,"Scientific databases (PubMed, Medline, OVID, ERIC, and Cochrine Collaboration) were searched using the keywords ",fulltext,"Scientific databases (PubMed, Medline, OVID, ERIC, and Cochrine Collaboration) were searched using the keywords ",100.0
171,AMSTAR,"Inclusion criteria: (1) clinical trails that compared single-incision versus conventional laparoscopic appendicectomy between 2000 and 2014; (2) children younger than 18 years with acute appendicitis; (3) original data included some of the following: operative time, length of hospital stay, postoperative recovery, and postoperative complications.",fulltext,"Inclusion criteria: (1) clinical trails that compared single-incision versus conventional laparoscopic appendicectomy between 2000 and 2014; (2) children younger than 18 years with acute appendicitis; (3) original data included some of the following: operative time, length of hospital stay, postoperative recovery, and postoperative complications.",100.0
171,AMSTAR,"Table 1 outlines basic demographic data from each included study, including study style, male:female sex ratio and BMI (kg/m^2) or weight (kg) in each group.",fulltext,"Table 1 outlines basic demographic data from each included study, including study style, male:female sex ratio and BMI (kg/m 2 ) or weight (kg) in each group.",100.0
171,AMSTAR,"Review Manager (RevMan) software ver. 5.3 was used for data statistical analysis. For continuous variables, we calculated mean differences (MDs) with 95 % confidence intervals (CIs). For dichotomous variables, we used odds ratios (ORs). Statistical Heterogeneity was assessed using the Chi square test with significance set at P \< 0.10. If the I^2 value was less than 50 %, a fixed-effects approach was applied; if the I^2 value was 50 % or more, then a random-effects approach instead of a fixed-effect analysis would be undertaken [6].",fulltext,"Review Manager (RevMan) software ver. 5.3 was used for data statistical analysis. For continuous variables, we calculated mean differences (MDs) with 95 % confidence intervals (CIs). For dichotomous variables, we used odds ratios (ORs). Statistical Heterogeneity was assessed using the Chi square test with significance set at P \ 0.10. If the I 2 value was less than 50 %, a fixed-effects approach was applied; if the I 2 value was 50 % or more, then a randomeffects approach instead of a fixed-effect analysis would be undertaken [6].",99.62825278810409
171,AMSTAR,"An electronic search was performed using EMBASE, PubMed, MEDLINE from 2000 to 2014.",fulltext,"An electronic search was performed using EMBASE, PubMed, MEDLINE from 2000 to 2014.",100.0
171,AMSTAR,"An electronic search of EMBASE, PubMed, MEDLINE was performed.",fulltext,"An electronic search of EMBASE, PubMed, MEDLINE was performed.",100.0
171,AMSTAR,"Two authors independently extracted data from the list of the included studies, and a third reviewer was required for a final decision in the case of any discrepancies.",fulltext,"Two authors independently extracted data from the list of the included studies, and a third reviewer was required for a final decision in the case of any discrepancies.",100.0
171,AMSTAR,"Twelve trials met total inclusion criteria (Fig. 1): Knott et al. [7], Perez et al. [8], St Peter et al. [9], Huang et al. [10], Uchida et al. [11], Nicole et al. [12], Lee et al. [13], Rocourt et al. [14], Langness et al. [15], Chandler et al. [16], Muensterer et al. [17], Kang et al. [18].",fulltext,"Twelve trials met total inclusion criteria (Fig. 1): Knott et al. [7], Perez et al. [8], St Peter et al. [9], Huang et al. [10], Uchida et al. [11], Nicole et al. [12], Lee et al. [13], Rocourt et al. [14], Langness et al. [15], Chandler et al. [16], Muensterer et al. [17], Kang et al. [18].",100.0
171,PRISMA,"Twelve trials met total inclusion criteria (Fig. 1): Knott et al. [7], Perez et al. [8], St Peter et al. [9], Huang et al. [10], Uchida et al. [11], Nicole et al. [12], Lee et al. [13], Rocourt et al. [14], Langness et al. [15], Chandler et al. [16], Muensterer et al. [17], Kang et al. [18].",fulltext,"Twelve trials met total inclusion criteria (Fig. 1): Knott et al. [7], Perez et al. [8], St Peter et al. [9], Huang et al. [10], Uchida et al. [11], Nicole et al. [12], Lee et al. [13], Rocourt et al. [14], Langness et al. [15], Chandler et al. [16], Muensterer et al. [17], Kang et al. [18].",100.0
