publication_id,tool,quote,best_match_source,best_match,similarity
681,PRECIS-2,Of the 873 patients on the clinical register for multiple sclerosis 159 patients were deemed suitable for the study. These people were sent invitation letters and participant information sheets. Forty-three potential participants expressed an interest in participating.,fulltext,Of the 873 patients on the clinical register for multiple sclerosis 159 patients were deemed suitable for the study. These people were sent invitation letters and participant information sheets. Forty-three potential participants expressed an interest in participating.,100.0
681,PRECIS-2,"The primary outcome measure was 25-foot (7.6 m) walk time, secondary outcomes assessed walking endurance, balance, physical function, leg strength, body mass index, activity levels, fatigue, anxiety and depression, quality of life and goal attainment.",fulltext,"The primary outcome measure was 25-foot (7.6 m) walk time, secondary outcomes assessed walking endurance, balance, physical function, leg strength, body mass index, activity levels, fatigue, anxiety and depression, quality of life and goal attainment.",100.0
681,PRECIS-2,All data included in the analysis of the primary outcome. Intention to treat with all available data.,prompt,"all data included in the analysis of the primary outcome? For example, score 5 for a very pragmatic approach using intention to treat with all available data;",100.0
681,PRECIS-2,The intervention took place at two different geographical locations (Site A and Site B).,fulltext,The intervention took place at two different geographical locations (Site A and Site B).,100.0
681,PRECIS-2,"Participants were recruited from this register. Participants had a confirmed diagnosis of multiple sclerosis, an Extended Disability Status Scale score of 5 (ambulatory without aid or rest for 580 m) to 6.5 (constant bilateral assistance required to walk about 20 m without resting), stable rehabilitation and drug therapy for 30 days before entry into the study, cognitive scores of over 24 on the Mini-Mental State Examination and access to the intervention sites using their own or public transport.",fulltext,"Participants were recruited from this register. Participants had a confirmed diagnosis of multiple sclerosis, an Extended Disability Status Scale 33 score of 5 (ambulatory without aid or rest for 580 Clinical Rehabilitation 26(7) about 200 m) to 6.5 (constant bilateral assistance required to walk about 20 m without resting), stable rehabilitation and drug therapy for 30 days before entry into the study, cognitive scores of over 24 on the Mini-Mental State Examination 34 and access to the intervention sites using their own or public transport.",100.0
684,PRECIS-2,"All outcome variables were summarized and comparisons made between groups and over time. Outcome variables that could be shown to be analysed using parametric procedures (e.g. FIM), were analysed using a two-factor repeated measures ANOVA with the two factors being time (0, 8 and 16) and group (1,2), thus allowing for possible interaction effects to assess whether groups react differently over time. Lower level outcome variables were analysed using appropriate nonparametric procedures. Relationships between outcome measures were assessed using appropriate correlation methods. All analyses were performed on SPSS v16 and tests were at the 5% level of significance. Where there were problems with missing data due to dropouts/non-completion, the simple repeated measures ANOVA was replaced with a general linear model where missing data are estimated within the model",fulltext,"All outcome variables were summarized and comparisons made between groups and over time. Outcome variables that could be shown to be analysed using parametric procedures (e.g. FIM), were analysed using a two-factor repeated measures ANOVA with the two factors being time (0, 8 and 16) and group (1,2), thus allowing for possible interaction effects to assess whether groups react differently over time. Lower level outcome variables were analysed using appropriate nonparametric procedures. Relationships between outcome measures were assessed using appropriate correlation methods. All analyses were performed on SPSS v16 and tests were at the 5% level of significance. Where there were problems with missing data due to dropouts/non-completion, the simple repeated measures ANOVA was replaced with a general linear model where missing data are estimated within the model",100.0
684,PRECIS-2,Subjects were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later,fulltext,Subjects in both groups were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later,100.0
684,PRECIS-2,"For those who were able, functional ability was assessed using the timed 10-metre walk and the timed sit to stand. The timed walk has been shown to be valid and reliable in patients with neurological conditions. Similarly, the time taken for subjects to rise from a standard hospital chair was recorded with a stop watch",fulltext,"For those who were able, functional ability was assessed using the timed 10-metre walk and the timed sit to stand. The timed walk has been shown to be valid and reliable in patients with neurological conditions. 20 Similarly, the 722 Clinical Rehabilitation 25(8) time taken for subjects to rise from a standard hospital chair was recorded with a stop watch",100.0
684,PRECIS-2,"Subjects assigned to Group 1 received physiotherapy, twice weekly for eight weeks, by an experienced domiciliary physiotherapist within their home. Each session lasted up to 60 minutes, and a task-specific programme included upper and lower limb strengthening using thera-band, mobile pedals, and weights. Repetition of tasks such as sit to stand, gait, balance (using gym balls and sit fits) and stretching activities were used depending on the subjects previously identified goals",fulltext,"Subjects assigned to Group 1 received physiotherapy, twice weekly for eight weeks, by an experienced domiciliary physiotherapist within their home. Each session lasted up to 60 minutes, and a task-specific programme included upper and lower limb strengthening using theraband, mobile pedals, and weights. Repetition of tasks such as sit to stand, gait, balance (using gym balls and sit fits) and stretching activities were used depending on the subjects previously identified goals",99.79253112033194
684,PRECIS-2,"Subjects assigned to Group 2 received usual care, i.e. had no specific physiotherapy interven- tion for the duration of the eight weeks, although physiotherapy could be provided by existing domiciliary physiotherapy services",fulltext,"Subjects assigned to Group 2 received usual care, i.e. had no specific physiotherapy interven- tion for the duration of the eight weeks, although physiotherapy could be provided by existing domiciliary physiotherapy services",100.0
684,PRECIS-2,"The following outcome measures were recorded at baseline, post-intervention (Week 8) and at follow-up (Week 16). Primary outcome measure; Multiple Sclerosis Impact Scale (MSIS29) and secondary outcome measures assessed physical impairment, MS symptoms, quality of life, mood, and disability",fulltext,"The following outcome measures were recorded at baseline, post-intervention (Week 8) and at follow-up (Week 16). Primary outcome measure; Multiple Sclerosis Impact Scale (MSIS29) and secondary outcome measures assessed physical impairment, MS symptoms, quality of life, mood, and disability",100.0
684,PRECIS-2,"People moderately to severely affected by MS were recruited from the MS Service, NHS Ayrshire and Arran",fulltext,"People moderately to severely affected by MS were recruited from the MS Service, NHS Ayrshire and Arran",100.0
684,PRECIS-2,"People with MS who were medically stable were selected where cognitive function was adequate, as assessed by a Mini Mental State Examination score of 23 or over",fulltext,"People with MS who were medically stable were selected where cognitive function was adequate, as assessed by a Mini Mental State Examination score of 23 or over",100.0
684,PRECIS-2,"Subjects were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later. To improve the reliability of the data, all assessments were undertaken at the Douglas Grant Rehabilitation Centre, Irvine, and the assessor remained blind to the subjects’ treatment group allocation",fulltext,"Subjects in both groups were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later. To improve the reliability of the data, all assessments were undertaken at the Douglas Grant Rehabilitation Centre, Irvine, and the assessor remained blind to the subjects’ treatment group allocation",100.0
685,PRECIS-2,"Those in the control group received no intervention, but were just assessed at baseline and follow-up.",fulltext,"Those in the control group received no intervention, but were just assessed at baseline and follow-up.",100.0
685,PRECIS-2,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West Lon- don and in counties contiguous with Greater London.",fulltext,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West Lon- don and in counties contiguous with Greater London.",100.0
685,PRECIS-2,"Scale scores on the outcome measures in the control and intervention group were compared in two ways. The clinical impact of the intervention was assessed using change scores and an effect size statistic. The change score was calculated by subtracting the average initial score from the  nal score, and the effect size statistic was calculated by dividing this by the standard deviation of the initial score.",fulltext,"Scale scores on the outcome measures in the control and intervention group were compared in two ways. The clinical impact of the intervention was assessed using change scores and an effect size statistic. The change score was calculated by subtracting the average initial score from the  nal score, and the effect size statistic was calculated by dividing this by the standard deviation of the initial score.",100.0
685,PRECIS-2,Assessments were conducted at baseline and again six months later.,fulltext,Assessments were conducted at baseline and again six months later.,100.0
685,PRECIS-2,"Participants were assigned to group or one to one sessions by the health professional in consultation with each person, and based on their needs and wishes.",fulltext,"s were assigned to group or one to one sessions by the health professional in consultation with each person, and based on their needs and wishes.",92.94871794871796
685,PRECIS-2,The study was conducted with people with MS living in the community.,fulltext,The study was conducted with people with MS living in the community.,100.0
685,PRECIS-2,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",prompt,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",100.0
685,PRECIS-2,Two hundred and seventy-eight people with MS were invited to take part in the study. One hundred and eighty-nine people consented to take part (68%). Of these 183 began the study and 169 (92.3%) completed it.,fulltext,Two hundred and seventy-eight people with MS were invited to take part in the study. One hundred and eighty-nine people consented to take part (68%). Of these 183 began the study and 169 (92.3%) completed it.,100.0
685,PRECIS-2,The only selection criterion was that the diagnosis of MS was con rmed by the general practitioner. There were no exclusion criteria.,fulltext,The only selection criterion was that the diagnosis of MS was con rmed by the general practitioner. There were no exclusion criteria.,100.0
685,PRECIS-2,"The hypotheses were that there would be signi cant improvements in (a) independence in daily living, (b) need for assistance with activities, (c) functional mobility and (d) quality of life in a group of people with MS receiving the professionally guided self-care programme, compared with a control group.",fulltext,"The hypotheses were that there would be signi cant improvements in (a) independence in daily living, (b) need for assistance with activities, (c) functional mobility and (d) quality of life in a group of people with MS receiving the professionally guided self-care programme, compared with a control group.",100.0
685,PRECIS-2,The intervention primarily comprised a discussion of self-care strategies supported by an information booklet developed for the study in line with consumer priorities.,fulltext, primarily comprised a discussion of self-care strategies supported by an information booklet developed for the study in line with consumer priorities.,90.41916167664671
685,PRECIS-2,"The intervention comprised discussion of self-care based on client priorities, using an information booklet about self-care.",fulltext,"The intervention comprised discussion of self-care based on client priorities, using an information booklet about self-care.",100.0
686,PRECIS-2,"For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inclusion.",fulltext,"re 1). For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inc",95.70552147239265
686,PRECIS-2,The potential benefit of a multidisciplinary intervention has not been assessed.,fulltext,The potential benefit of a multidisciplinary intervention has not been assessed.,100.0
686,PRECIS-2,"However, whether this multidisciplinary approach is more beneficial for the patient than more usual type of care, where interventions are not integrated but proposed through successive referrals to needed medical and allied health professionals, is unknown.",fulltext,"However, whether this multidisciplinary approach is more beneficial for the patient than more usual type of care, where interventions are not integrated but proposed through successive referrals to needed medical and allied health professionals, is unknown.",100.0
686,PRECIS-2,How different is the flexibility in how the intervention is delivered and the flexibility likely in usual care?,prompt,How different is the flexibility in how the intervention is delivered and the flexibility likely in usual care?,100.0
686,PRECIS-2,Several reports have suggested the value of rehabilitation stays on disability and on some aspects of QoL.,fulltext,Several reports have suggested the value of rehabilitation stays on disability and on some aspects of QoL.,100.0
686,PRECIS-2,"How different are the resources, provider expertise and the organisation of care delivery in the intervention arm of the trial and those available in usual care?",prompt,"How different are the resources, provider expertise and the organisation of care delivery in the intervention arm of the trial and those available in usual care?",100.0
686,PRECIS-2,"Two treatment strategies were compared: (i) an integrated multidisciplinary (IMD) approach, consisting of a half-day individually tailored comprehensive assessment in the MS clinic;",fulltext,"Two treatment strategies were compared: (i) an integrated multidisciplinary (IMD) approach, consisting of a half-day individually tailored comprehensive assessment in the MS clinic;",100.0
686,PRECIS-2,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",prompt,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",100.0
686,PRECIS-2,"The primary outcome was the change in QoL from inclusion to M6, assessed by the Multiple Sclerosis Impact Scale (MSIS-29) self-questionnaire.",fulltext,"The primary outcome was the change in QoL from inclusion to M6, assessed by the Multiple Sclerosis Impact Scale (MSIS-29) self-questionnaire.",100.0
686,PRECIS-2,An integrated intervention within a multidisciplinary outpatient clinic gathering the different team members is thought to offer the best management of MS.,fulltext,An integrated intervention within a multidisciplinary outpatient clinic gathering the different team members is thought to offer the best management of MS.,100.0
686,PRECIS-2,To what extent is the trial's primary outcome relevant to participants?,prompt,To what extent is the trial's primary outcome relevant to participants?,100.0
686,PRECIS-2,Patients who were not living independently in the community were excluded.,fulltext,Patients who were not living independently in the community were excluded.,100.0
686,PRECIS-2,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",fulltext,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",100.0
686,PRECIS-2,MS patients from the outpatient clinic of the Neurology Department of Pitie´-Salpeˆtrie`re Hospital were prospectively enrolled in the study between March 2010 and July 2012.,fulltext,MS patients from the outpatient clinic of the Neurology Department of Pitie´-Salpeˆtrie`re Hospital were prospectively enrolled in the study between March 2010 and July 2012.,100.0
686,PRECIS-2,How different is the intensity of measurement and follow-up of participants in the trial and the likely follow-up in usual care?,prompt,How different is the intensity of measurement and follow-up of participants in the trial and the likely follow-up in usual care?,100.0
686,PRECIS-2,To what extent are all data included in the analysis of the primary outcome?,prompt,To what extent are all data included in the analysis of the primary outcome?,100.0
686,PRECIS-2,"The INTERMED score, an observer-rated instrument that scores information in four domains: biological, psychological, social, and health care, and has been used to identify patients in need of multidisciplinary care in different neurological diseases including MS, was calculated at inclusion.",fulltext,"sion. The INTERMED score, an observer-rated instrument that scores information in four domains: biological, psychological, social, and health care, and has been used to identify patients in need of multidisciplinary care in different neurological diseases including MS, 2 was calculated at incl",97.94520547945206
686,PRECIS-2,"The MSIS-29 is a validated, reproducible and specific MS QoL scale that consists of 29 simple questions including six different subdomains (fatigue, cognitive function, urinary and bowel trouble, social, emotional and mobility).",fulltext,"nnaire. The MSIS-29 is a validated, reproducible and specific MS QoL scale 35 that consists of 29 simple questions including six different subdomains (fatigue, cognitive function, urinary and bowel trouble, social, emotional and mo",96.49122807017544
686,PRECIS-2,The primary outcome was the impact of the strategy on quality of life (QoL) measured using the MSIS-29 scale at inclusion and after six months.,fulltext,The primary outcome was the impact of the strategy on quality of life (QoL) measured using the MSIS-29 scale at inclusion and after six months.,100.0
686,PRECIS-2,How different is the flexibility in how participants must adhere to the intervention and the flexibility likely in usual care?,prompt,How different is the flexibility in how participants must adhere to the intervention and the flexibility likely in usual care?,100.0
687,PRECIS-2,Thirty community dwelling adults moderately affected by MS (Expanded Disability Status Scale 5-6.5).,fulltext,Thirty community dwelling adults moderately affected by MS (Expanded Disability Status Scale 5-6.5).,100.0
687,PRECIS-2,"Participants were advised to undertake the exercise programme a minimum of twice a week and to complete their online exercise diary which was seen remotely by the physiotherapist. Participants were contacted by the physiotherapist each week to discuss progress and update their exercise programme as appropriate by changing any combination of exercises, level of difficulty or number of repetitions.",fulltext,"Participants were advised to undertake the exercise programme a minimum of twice a week and to complete their online exercise diary which was seen remotely by the physiotherapist. Participants were contacted by the physiotherapist each week to discuss progress and update their exercise programme as appropriate by changing any combination of exercises, level of difficulty or number of repetitions.",100.0
687,PRECIS-2,"The primary outcome measure, the timed 25 foot walk, has good reliability and validity in the MS population.",fulltext,"The primary outcome measure, the timed 25 foot walk, 14 has good reliability and validity in the MS population.",100.0
687,PRECIS-2,Outcome measures were recorded at baseline and at the end of the intervention period (week 13).,fulltext,Outcome measures were recorded at baseline and at the end of the intervention period (week 13).,100.0
687,PRECIS-2,"Individualised therapeutic exercise programs were developed for participants in Group 1, with exercises selected based on their baseline assessment and personal goals. Participants were given unique log-in details to view their own, online personalised exercise programme.",fulltext,"Individualised therapeutic exercise programmes were developed for participants in Group 1, with exercises selected based on their baseline assessment and personal goals. Participants were given unique log-in details to view their own, online personalised exercise programme.",100.0
687,PRECIS-2,Setting: Rehabilitation centre and participants’ homes.,fulltext,Setting: Rehabilitation centre and participants’ homes.,100.0
687,PRECIS-2,"Letters were sent to 138 patients from the Multiple Sclerosis Service database, thought to be suitable for the study, inviting them to participate. Of those 37 people expressed an interest in taking part.",fulltext,"Letters were sent to 138 patients from the Multiple Sclerosis Service database, thought to be suitable for the study, inviting them to participate. Of those 37 people expressed an interest in taking part.",100.0
687,PRECIS-2,"All participants provided written informed consent. During the intervention there were three adverse events (fractured elbow, hospital admission due to infection, breast cancer diagnosis). All were reported to Research Ethics and Research and Development who deemed them to be unrelated to the intervention and the study continued as planned.",fulltext,". During the intervention there were three adverse events (fractured elbow, hospital admission due to infection, breast cancer diagnosis). All were reported to Research Ethics and Research and Development who deemed them to be unrelated to the intervention and the study continued as planned.",85.38011695906434
687,PRECIS-2,Not applicable as there is no compliance issue after consent has been given.,prompt,Not applicable as there is no compliance issue after consent has been given.,100.0
688,PRECIS-2,To what extent are the participants in the trial similar to those who would receive this intervention if it was part of usual care?,prompt,To what extent are the participants in the trial similar to those who would receive this intervention if it was part of usual care?,100.0
688,PRECIS-2,"For example, score 5 for very pragmatic criteria essentially identical to those in usual care; score 1 for a very explanatory approach with lots of exclusions (e.g. those who don’t comply, respond to treatment, or are not at high risk for primary outcome, are children or elderly), or uses many selection tests not used in usual care.",prompt,"For example, score 5 for very pragmatic criteria essentially identical to those in usual care; score 1 for a very explanatory approach with lots of exclusions (e.g. those who don’t comply, respond to treatment, or are not at high risk for primary outcome, are children or elderly), or uses many selection tests not used in usual care.",100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic choice involving no more than usual encouragement to adhere to the intervention; score 1 for a very explanatory approach that involves exclusion based on adherence, and measures to improve adherence if found wanting. In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",prompt,"For example, score 5 for a very pragmatic choice involving no more than usual encouragement to adhere to the intervention; score 1 for a very explanatory approach that involves exclusion based on adherence, and measures to improve adherence if found wanting. In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",100.0
688,PRECIS-2,How different is the flexibility in how the intervention is delivered and the flexibility likely in usual care?,prompt,How different is the flexibility in how the intervention is delivered and the flexibility likely in usual care?,100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic choice where the outcome is of obvious importance to participants; score 1 for a very explanatory approach using a surrogate, physiological outcome, central adjudication or use assessment expertise that is not available in usual care, or the outcome is measured at an earlier time than in usual care.",prompt,"For example, score 5 for a very pragmatic choice where the outcome is of obvious importance to participants; score 1 for a very explanatory approach using a surrogate, physiological outcome, central adjudication or use assessment expertise that is not available in usual care, or the outcome is measured at an earlier time than in usual care.",100.0
688,PRECIS-2,"The home based care multidisciplinary team included two neurologists, a urologist, a rehabilitation physician, a psychologist, a physical therapist, a nurse, a social worker, and a coordinator. These were provided with cell phones and could easily be reached for advice (telephone intervention) or direct face to face intervention when required.",fulltext,"The home based care multidisciplinary team included two neurologists, a urologist, a rehabilitation physician, a psychologist, a physical therapist, a nurse, a social worker, and a coordinator. These were provided with cell phones and could easily be reached for advice (telephone intervention) or direct face to face intervention when required.",100.0
688,PRECIS-2,"How different are the resources, provider expertise and the organisation of care delivery in the intervention arm of the trial and those available in usual care?",prompt,"How different are the resources, provider expertise and the organisation of care delivery in the intervention arm of the trial and those available in usual care?",100.0
688,PRECIS-2,"Eligible patients were assessed for suitability by the coordinator of the home based care team (LP). Written informed consent was obtained for entry into the trial from the patients and, when appropriate, from their carers.",fulltext,"Eligible patients were assessed for suitability by the coordinator of the home based care team (LP). Written informed consent was obtained for entry into the trial from the patients and, when appropriate, from their carers.",100.0
688,PRECIS-2,How different is the setting of the trial and the usual care setting?,prompt,How different is the setting of the trial and the usual care setting?,100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic choice with identical flexibility to usual care; score 1 for a very explanatory approach if there is a strict protocol, monitoring and measures to improve compliance, with specific advice on allowed co-interventions and complications.",prompt,"For example, score 5 for a very pragmatic choice with identical flexibility to usual care; score 1 for a very explanatory approach if there is a strict protocol, monitoring and measures to improve compliance, with specific advice on allowed co-interventions and complications.",100.0
688,PRECIS-2,"Based on individual needs, patients randomised to home based care were followed through home visits and telephone follow up. A dedicated phone number was available five days a week from 9 am to 5 pm, where an operator addressed questions or concerns from patients and caregivers and contacted the different specialists according to the specific requirement.",fulltext,"Based on individual needs, patients randomised to home based care were followed through home visits and telephone follow up. A dedicated phone number was available five days a week from 9 am to 5 pm, where an operator addressed questions or concerns from patients and caregivers and contacted the different specialists according to the specific requirement.",100.0
688,PRECIS-2,To what extent is the trial's primary outcome relevant to participants?,prompt,To what extent is the trial's primary outcome relevant to participants?,100.0
688,PRECIS-2,"For example, score 5 for very pragmatic recruitment through usual appointments or clinic; score 1 for a very explanatory approach with targeted invitation letters, advertising in newspapers, radio plus incentives and other routes that would not be used in usual care.",prompt,"For example, score 5 for very pragmatic recruitment through usual appointments or clinic; score 1 for a very explanatory approach with targeted invitation letters, advertising in newspapers, radio plus incentives and other routes that would not be used in usual care.",100.0
688,PRECIS-2,"The statistical analysis of the trial included a two sample t test to detect a standardised difference of 0.5 standard deviations on the SF-36 general health perception domain, assuming a standard deviation of 10 for the pre-post differences in SF-36 general health perception domain and a five-point difference between the two groups, which is the smallest change in score considered clinically relevant.",fulltext," to detect a standardised difference of 0.5 standard deviations on the SF-36 general health perception domain. The figure was obtained assuming a standard deviation of 10 for the pre-post differences in SF-36 general health perception domain and a five point difference between the two groups, which is the smallest change in score considered clinically relevant.",83.7037037037037
688,PRECIS-2,The study was conducted in Rome and was approved by the ethics committee of La Sapienza University.,fulltext,The study was conducted in Rome and was approved by the ethics committee of La Sapienza University.,100.0
688,PRECIS-2,"Patients were recruited from the multiple sclerosis centre of the neurological department of La Sapienza University, or from other institutional centres for multiple sclerosis in Rome.",fulltext,"Patients were recruited from the multiple sclerosis centre of the neurological department of La Sapienza University, or from other institutional centres for multiple sclerosis in Rome.",100.0
688,PRECIS-2,"The multidisciplinary team collaborated with the patient, physician, and caregiver in designing individualised clinical care and in coordinating home services as appropriate for the individual patient. The type of care was more than is normally available in the community through National Health Service care.",fulltext,"The multidisciplinary team collaborated with the patient, physician, and caregiver in designing individualised clinical care and in coordinating home services as appropriate for the individual patient. The type of care was more than is normally available in the community through National Health Service care.",100.0
688,PRECIS-2,How much extra effort is made to recruit participants over and above what that would be used in the usual care setting to engage with patients?,prompt,How much extra effort is made to recruit participants over and above what that would be used in the usual care setting to engage with patients?,100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic approach with no more than usual follow up; score 1 for a very explanatory approach with more frequent, longer visits, unscheduled visits triggered by primary outcome event or intervening event, and more extensive data collection.",prompt,"For example, score 5 for a very pragmatic approach with no more than usual follow up; score 1 for a very explanatory approach with more frequent, longer visits, unscheduled visits triggered by primary outcome event or intervening event, and more extensive data collection.",100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic choice that uses identical organisation to usual care; score 1 for a very explanatory approach if the trial increases staff levels, gives additional training, require more than usual experience or certification and increase resources.",prompt,"For example, score 5 for a very pragmatic choice that uses identical organisation to usual care; score 1 for a very explanatory approach if the trial increases staff levels, gives additional training, require more than usual experience or certification and increase resources.",100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic approach using intention to treat with all available data; score 1 for a very explanatory analysis that excludes ineligible post-randomisation participants, includes only completers or those following the treatment protocol.",prompt,"For example, score 5 for a very pragmatic approach using intention to treat with all available data; score 1 for a very explanatory analysis that excludes ineligible post-randomisation participants, includes only completers or those following the treatment protocol.",100.0
688,PRECIS-2,How different is the intensity of measurement and follow-up of participants in the trial and the likely follow-up in usual care?,prompt,How different is the intensity of measurement and follow-up of participants in the trial and the likely follow-up in usual care?,100.0
688,PRECIS-2,To what extent are all data included in the analysis of the primary outcome?,prompt,To what extent are all data included in the analysis of the primary outcome?,100.0
688,PRECIS-2,The primary outcome of the trial was to compare the effectiveness and the costs of multidisciplinary home based care in multiple sclerosis with hospital care in a prospective randomised controlled trial with a one year follow up.,fulltext, To compare the effectiveness and the costs of multidisciplinary home based care in multiple sclerosis with hospital care in a prospective randomised controlled trial with a one year follow up.,84.27947598253274
688,PRECIS-2,"At the end of a one year follow up period, all patients underwent the same comprehensive interview as at baseline.",fulltext,"At the end of a one year follow up period, all patients underwent the same comprehensive interview as at baseline.",100.0
688,PRECIS-2,How different is the flexibility in how participants must adhere to the intervention and the flexibility likely in usual care?,prompt,How different is the flexibility in how participants must adhere to the intervention and the flexibility likely in usual care?,100.0
688,PRECIS-2,"For example, score 5 for a very pragmatic choice using identical settings to usual care; score 1, for a very explanatory approach with only a single centre, or only specialised trial or academic centres.",prompt,"For example, score 5 for a very pragmatic choice using identical settings to usual care; score 1, for a very explanatory approach with only a single centre, or only specialised trial or academic centres.",100.0
689,PRECIS-2,A cost-utility analysis was performed to compare the value for money of functional electrical stimulation with ankle-foot orthoses (usual care). A National Health Service and Personal Social Services perspective analyses was adopted and a discount rate of 3.5% to future costs and health benefits was applied as recommended by the National Institute for Clinical Excellence.,fulltext,A cost-utility analysis was performed to compare the value for money of functional electrical stimulation with ankle-foot orthoses (usual care). A National Health Service and Personal Social Services perspective analyses was adopted and a discount rate of 3.5% to future costs and health benefits was applied as recommended by the National Institute for Clinical Excellence.,100.0
689,PRECIS-2,FES may offer value for money alternative to usual care.,fulltext,FES may offer value for money alternative to usual care.,100.0
689,PRECIS-2,Potential participants were informed of the study and issued with a participant information sheet. Potential participants contacted the researchers if they were interested in participating.,fulltext, were informed of the study and issued with a participant information sheet. Potential participants contacted the researchers if they were interested in participating.,88.35978835978835
689,PRECIS-2,"Participants randomized to the usual care group were fitted with a custom-made, solid, ankle-foot orthosis by an orthotist, within four weeks of their initial assessment. The recommendations made by the Best Practice Statement for ankle-foot orthoses following stroke were applied.",fulltext,"Participants randomized to the usual care group were fitted with a custom-made, solid, ankle-foot orthosis by an orthotist, within four weeks of their initial assessment. The recommendations made by the Best Practice Statement for ankle-foot orthoses following stroke were applied.",100.0
689,PRECIS-2,"Participants required to have a clinical diagnosis of Multiple Sclerosis, persistent foot drop (lasting a minimum of three months) observed during a 5-minute walk test, stable disease (no change in the Extended Disability Status Score or relapse in previous three months), 5° of passive dorsiflexion and tolerance of functional electrical stimulation.",fulltext,"Participants required to have a clinical diagnosis of Multiple Sclerosis, persistent foot drop (lasting a minimum of three months) observed during a 5-minute walk test, stable disease (no change in the Extended Disability Status Score 12 or Renfrew et al. 3 relapse in previous three months), 5° of passive dorsiflexion and tolerance of functional electrical stimulation.",100.0
689,PRECIS-2,"A Restricted Maximum Likelihood approach to fitting mixed models was employed to allow intention to treat assumptions to cope with missing data. All analysis was performed on IBM SPSS v24, using a 5% level of significance (IBM, New York, USA).",fulltext,"A Restricted Maximum Likelihood approach to fitting mixed models was employed to allow intention to treat assumptions to cope with missing data. All analysis was performed on IBM SPSS v24, using a 5% level of significance (IBM, New York, USA).",100.0
689,PRECIS-2,"Participants were randomly assigned (1:1) to receive an ankle-foot orthosis or functional electrical stimulation device, by selecting the next envelope from 85 randomly ordered prefilled sealed opaque envelopes.",fulltext,"Participants were randomly assigned (1:1) to receive an ankle-foot orthosis or functional electrical stimulation device, by selecting the next envelope from 85 randomly ordered prefilled sealed opaque envelopes.",100.0
689,PRECIS-2,"Outcome measures were administered by two unblinded assessors (Rebecca Hunter and A.L.) at baseline (0), 3, 6 and 12 months, except for the Psychological Impact of Assistive Devices Score, which was administered at 12 months only.",fulltext,"Outcome measures were administered by two unblinded assessors (Rebecca Hunter and A.L.) at baseline (0), 3, 6 and 12 months, except for the Psychological Impact of Assistive Devices Score 15 which was administered at 12 months only.",100.0
689,PRECIS-2,The primary outcome was walking speed as measured by the 5-minute self-selected walk test.,fulltext,The primary outcome was walking speed as measured by the 5-minute self-selected walk test.,100.0
689,PRECIS-2,"Participants randomized to the functional electrical stimulation group were assessed and fitted with an Odstock Dropped Foot Stimulator Pace (OML, Salisbury) device by a physiotherapist experienced in functional electrical stimulation.",fulltext,"Participants randomized to the functional electrical stimulation group were assessed and fitted with an Odstock Dropped Foot Stimulator Pace (OML, Salisbury) device by a physiotherapist experienced in functional electrical stimulation ",100.0
