publication_id,tool,quote,best_match_source,best_match,similarity
675,PRECIS-2,Reported outcome measurements occurred within 2 weeks before and after intervention and 6 months postintervention.,fulltext,Reported outcome measurements occurred within 2 weeks before and after intervention and 6 months postintervention.,100.0
675,PRECIS-2,"Neurologists verified all patients for the following inclusion criteria: 1) diagnosis of relapsing-remitting (but no more than 2 exacerbations within the last year) or secondary progressive MS and 2) an Expanded Disability Status Scale (EDSS) score of ≤6 (no to moderately severe disability), with ≤1 step increase within the last year. Excluded were patients with reported or medically recorded diagnoses of current serious psychological disorders other than depression and anxiety syndromes, evidence of dementia as indicated by testing below the fifth percentile in at least 3 of 6 dimensions of neuropsychological functioning (i.e., attention and concentration, processing speed, executive function, verbal memory, and verbal processing), other currently life-threatening or severely disabling physical disorders, current MS exacerbation, symptomatic MS medication altered in the last 3 months, other disorders of the CNS, pregnancy, or inability to speak or read German.",fulltext,"Neurologists verified all patients for the following inclusion criteria: 1) diagnosis of relapsing-remitting (but no more than 2 exacerbations within the last year) or secondary progressive MS 21 and 2) an Expanded Disability Status Scale (EDSS) 22 score of 6 (no to moderately severe disability), with 1 step increase within the last year. Excluded were patients with reported or medically recorded diagnoses of current serious psychological disorders other than depression and anxiety syndromes, evidence of dementia as indicated by testing below the fifth percentile in at least 3 of 6 dimensions of neuropsychological functioning (i.e., attention and concentration, processing speed, executive function, verbal memory, and verbal processing), other currently life-threatening or severely disabling physical disorders, current MS exacerbation, symptomatic MS medication altered in the last 3 months, other disorders of the CNS, pregnancy, or inability to speak or read German.",100.0
677,PRECIS-2,"The actual intervention with the H-CAD system at home consisted of one month, whereby the patients had an average of one training session a day lasting 30 minutes for at least 5 days a week. The following exercises are part of the H-CAD system: key, light bulb, book, jar, writing, checkers and keyboard tasks.",fulltext,"the actual intervention with the H-caD system at home consisted of one month, whereby the patients had an average of one training session a day lasting 30 minutes for at least 5 days a week. the following exercises are part of the H-caD system: key, light bulb, book, jar, writing, checkers and keyboard tasks.",100.0
677,PRECIS-2,All measurements were performed at the centre where the patient had been treated.,fulltext,All measurements were performed at the centre where the patient had been treated.,100.0
677,PRECIS-2,"exclusions were: a) disturbed upper limb function not related to MS, TBI or stroke; B) serious cognitive and/or behavioral problems; c) serious emotional problems; D) major visual problems; (e) communication problems; F) medical complications; G) other problems possibly contra-indicating autonomous exercise at home.",fulltext,"exclusions were: a) disturbed upper limb function not related to MS, tBI or stroke; B) serious cognitive and/or behavioral problems; c) serious emotional problems; D) major visual problems; (e) communication problems; F) medical complications; G) other problems possibly contra-indicating autonomous exercise at home.",100.0
677,PRECIS-2,The overall satisfaction of both patients and therapists concerning the H-CAD system was high.,fulltext,the overall satisfaction of both patients and therapists was high.,70.2127659574468
677,PRECIS-2,677.pdf,prompt,015.pdf,57.14285714285714
677,PRECIS-2,The second measurement (t1) was performed after the month of usual care (for intervention as well as control group). The third measurement (t2) was performed after the month of H-CAD intervention for the intervention group and 2 months after baseline for the control group. A month after t2 a follow up measurement was performed (t3) for the intervention group. The control group received their last measurement (t3) 4 months after baseline.,fulltext,the second measurement (t1) was performed after the month of usual care (for intervention as well as control group). the third measurement (t2) was performed after the month of H-caD intervention for the intervention group and 2 months after baseline for the control group. a month after t2 a follow up measurement was performed (t3) for the intervention group. the control group received their last measurement (t3) 4 months after baseline.,100.0
677,PRECIS-2,"The outcome measures used in the present study are in line with the international classification of functioning, disability, and health (IcF) model.",fulltext,"The outcome measures used in the present study are in line with the international classification of functioning, disability, and health (IcF) model.",100.0
677,PRECIS-2,"Patients were eligible for recruiting if they met the following criteria: (1) age > 18 years; (2) established diagnosis of the specific pathological condition MS, stroke or TBI; (3) nine hole peg test (NHPG) performed in more than 25 seconds; (4) ability to move at least one peg in 180 seconds during the NHPG; (5) sufficient autonomous functioning; (6) internet connection or telephone line and reachable internet provider; (7) clinical status stable; (8) discharged from hospital or rehabilitation setting – person lives at home.",fulltext,"patients. the subjects were eligible for recruiting if they met the following criteria: (1) age > 18 years; (2) established diagnosis of the specific pathological condition MS, stroke or tBI; (3) nine hole peg test (NHPG) performed in more than 25 seconds; (4) ability to move at least one peg in 180 seconds during the NHPG; (5) sufficient autonomous functioning; (6) internet connection or telephone line and reachable internet provider; (7) clinical status stable; (8) discharged from hospital or rehabilitation setting – person lives at home.",100.0
677,PRECIS-2,"Patients were recruited from Unità Organica di riabilitazione Intensiva Neuromotoria (UOrIN, Italy), Foundation Institute Guttmann (FPING, Spain) and from National Multiple Sclerosis centre (NMSc, Belgium).",fulltext,"Patients were recruited from Unità Organica di riabilitazione Intensiva Neuromotoria (UOrIN, Italy), Foundation Institute Guttmann (FPING, Spain) and from National Multiple Sclerosis centre (NMSc, Belgium).",100.0
678,PRECIS-2,Is Short-Term Palliative Care Cost-Effective in Multiple Sclerosis? A Randomized Phase II Trial,fulltext,Is Short-Term Palliative Care Cost-Effective in Multiple Sclerosis? A Randomized Phase II Trial,100.0
678,PRECIS-2,Patients in South East London who were severely affected by MS were referred by clinicians to the trial.,fulltext,Patients in South East London who were severely affected by MS were referred by clinicians to the trial.,100.0
678,PRECIS-2,"Subjects were 69 people with MS, 52 of whom took part in the trial.",fulltext,"Subjects were 69 people with MS, 52 of whom took part in the trial.",100.0
678,PRECIS-2,"Patients had one to three contacts (visits and/or phone calls) from the PCT, although a small number (around 12%) were referred for longer-term ‘‘community’’ palliative care.",fulltext,"Patients had one to three contacts (visits and/or phone calls) from the PCT, although a small number (around 12%) were referred for longer-term ‘‘community’’ palliative care.",100.0
678,PRECIS-2,"In addition to continuing to receive usual services (see below), patients in the fast-track group received care from a PCT.",fulltext,"In addition to continuing to receive usual services (see below), patients in the fast-track group received care from a PCT.",100.0
678,PRECIS-2,"At 12 weeks, caregiver burden was 4.47 points lower (95% confidence interval [CI]: 1.05e7.89) in the fast track compared to the control group.",fulltext,"At 12 weeks, caregiver burden was 4.47 points lower (95% confidence interval [CI]: 1.05e7.89) in the fast track compared to the control group.",100.0
678,PRECIS-2,"We planned an intention-to-treat analysis, irrespective of whether patients were assessed as having palliative care needs or the nature of contact with the PCT.",fulltext,"We planned an intention-to-treat analysis, irrespective of whether patients were assessed as having palliative care needs or the nature of contact with the PCT.",100.0
678,PRECIS-2,Exclusion criteria included if the referring staff or the screening deemed patients had very urgent needs or were deteriorating rapidly when immediate referral to the service was offered.,fulltext,Exclusion criteria included if the referring staff or the screening deemed patients had very urgent needs or were deteriorating rapidly when immediate referral to the service was offered.,100.0
678,PRECIS-2,"The PCT undertook assessments, suggested ways to improve physical, emotional, social, and other problems, provided specialist welfare benefits advice and bereavement support, and liaised with and acted as a catalyst for local services, both primary and specialist teams.",fulltext,"The PCT undertook assessments, suggested ways to improve physical, emotional, social, and other problems, provided specialist welfare benefits advice and bereavement support, and liaised with and acted as a catalyst for local services, both primary and specialist teams.",100.0
678,PRECIS-2,"This comprised one part-time consultant in palliative medicine, one part-time clinical nurse specialist, one administrator, and one psychosocial worker, and was based in a large teaching hospital.",fulltext,"This comprised one part-time consultant in palliative medicine, one part-time clinical nurse specialist, one administrator, and one psychosocial worker, and was based in a large teaching hospital.",100.0
678,PRECIS-2,We conducted face-to-face interviews with patients and gave self-complete questionnaires to caregivers.,fulltext,We conducted face-to-face interviews with patients and gave self-complete questionnaires to caregivers.,100.0
678,PRECIS-2,"Inclusion criteria were patients in South East London, living with MS and deemed (by clinicians) to have one or more of unresolved symptoms, psychosocial concerns, end-of-life issues, progressive illness, or complex needs (i.e., palliative care needs).",fulltext,"Inclusion criteria were patients in South East London, living with MS and deemed (by clinicians) to have one or more of unresolved symptoms, psychosocial concerns, end-of-life issues, progressive illness, or complex needs (i.e., palliative care needs).",100.0
678,PRECIS-2,There was a trend toward a reduction in pain in the fast-track group and an increase in the control group (with an effect size of 0.6 and a total sample size required to detect this is 56).,fulltext,There was a trend toward a reduction in pain in the fast-track group and an increase in the control group (with an effect size of 0.6 and a total sample size required to detect this is 56).,100.0
678,PRECIS-2,"Patients were randomized to receive either the PCT immediately (fast track) or usual best practice alone (control) for 12 weeks, after which they were offered the service.",fulltext,"Patients were randomized to receive either the PCT immediately (fast track) or usual best practice alone (control) for 12 weeks, after which they were offered the service.",100.0
678,PRECIS-2,"Inclusion criteria were patients in South East London, living with MS",fulltext,"Inclusion criteria were patients in South East London, living with MS",100.0
678,PRECIS-2,"Data were collected at baseline, 6, 12, 18 (only control groupdafter they received PCT), and 26 weeks on use of services, patient symptoms, other outcomes, and caregiver burden.",fulltext,"Data were collected at baseline, 6, 12, 18, and 26 weeks on use of services, patient symptoms, other outcomes, and caregiver burden.",74.57627118644068
679,PRECIS-2,679.pdf,prompt,015.pdf,57.14285714285714
679,PRECIS-2,"The multidisciplinary team included a psychiatrist, psychiatric nurse, neurologist, registered nurse specialized in MS, physiotherapist, dance therapist, and a person with MS.",fulltext,"The multidisciplinary team included a psychiatrist, psychiatric nurse, neurologist, registered nurse specialized in MS, physiotherapist, dance therapist, and a person with MS.",100.0
679,PRECIS-2,"CDTs were given during three consecutive days in Zorghotel Spelderholt, Beekbergen, the Netherlands, a facility especially equipped for the accommodation of people with impaired health.",fulltext,"CDT was given during three consecutive days in Zorghotel Spelderholt, Beekbergen, the Netherlands, a facility especially equipped for the accommodation of people with impaired health.",97.83783783783784
679,PRECIS-2,"Intention-to-treat ANCOVA analyses were performed with follow-up values as dependent, and condition, baseline values, disease duration and gender as independent variables.",fulltext,"Intention-to-treat ANCOVA analyses were performed with follow-up values as dependent, and condition, baseline values, disease duration and gender as independent variables.",100.0
679,PRECIS-2,"Assessments were at baseline and at one, three and six months follow-up via online questionnaires",fulltext,"Assessments were at baseline and at one, three and six months follow-up via online questionnaires",100.0
679,PRECIS-2,"Eligibility criteria for patients: diagnosis RRMS since at least one year, EDSS score ≤4.0, no symptoms suggestive of a relapse, no relapse in the preceding four weeks, willing and capable of participating in the investigations, and having access to the internet for performing the web-based assessments.",fulltext,"Eligibility criteria for patients: diagnosis RRMS since at least one year, EDSS score ≤4.0, no symptoms suggestive of a relapse, no relapse in the preceding four weeks, willing and capable of participating in the investigations, and having access to the internet for performing the web-based assessments.",100.0
679,PRECIS-2,"Components are large group sessions, small group sessions, consultations (carrousel), a theatre evening, and start of the day with a joint activity (optional)",fulltext,"components are large group sessions, small group sessions, consultations (carrousel), a theatre evening, and start of the day with a joint activity (optional)",100.0
679,PRECIS-2,Primary endpoint was control self-efficacy (Multiple Sclerosis Self-Efficacy Scale Control [MSSES-C]) at six months.,fulltext,"Primary endpoint was control self-efficacy (Multiple Sclerosis Self-Efficacy Scale Control [MSSES-C] (minimum 90, maximum 900) at six months.",100.0
679,PRECIS-2,"Participants were recruited from all over the Netherlands by the patient organisation NMSF, Rotterdam, the Netherlands. Interested patients were contacted by a registered nurse experienced in MS (MH) by phone to check diagnosis and eligibility criteria.",fulltext,"Participants were recruited from all over the Netherlands by the patient organisation NMSF, Rotterdam, the Netherlands. Interested patients were contacted by a registered nurse experienced in MS (MH) by phone to check diagnosis and eligibility criteria.",100.0
680,PRECIS-2,Inclusion criteria: 1) having a definite diagnosis of MS from a neurologist; 2) being within 5 years of receiving a diagnosis of MS; 3) scoring at least 10 on the Beck Depression Inventory-II (BDI-II),fulltext,Inclusion criteria were: 1) having a definite diagnosis of MS from a neurologist; 2) being within 5 years of receiving a diagnosis of MS; 3) scoring at least 10 on the Beck Depression Inventory-II (BDI-II),100.0
680,PRECIS-2,"The study took place at a large teaching and research hospital in Melbourne, Australia. Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital",fulltext,"The study took place at a large teaching and research hospital in Melbourne, Australia. Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital",100.0
680,PRECIS-2,"Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital, advertisements on MS related websites and local press releases.",fulltext,"Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital, advertisements on MS related websites and local press releases.",100.0
680,PRECIS-2,"Exclusion criteria: Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",prompt,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",99.61389961389962
680,PRECIS-2,The CBT intervention consisted of 8 individual modules which focused on CBT based principles and strategies.,fulltext,The CBT intervention consisted of 8 individual modules which focused on CBT based principles and strategies.,100.0
680,PRECIS-2,"Follow up assessments ended April, 2015.",fulltext,"Follow up assessments ended April, 2015.",100.0
680,PRECIS-2,"To examine group differences at post and 20 week follow up assessment, individual analyses of covariance (ANCOVAs) were performed with baseline treatment outcome scores used as the covariate.",fulltext,"ariables. To examine group differences at post and 20 week follow up assessment, individual analyses of covariance (ANCOVAs) were performed with baseline treatment outcome scores used as the ",94.76439790575917
680,PRECIS-2,The primary outcome was level of depressive symptoms at post and 3 month follow up which was measured with the Beck Depression Inventory-II (BDI-II),fulltext,The primary outcome was level of depressive symptoms at post and 3 month follow up which was measured with the Beck Depression Inventory-II (BDI-II),100.0
680,PRECIS-2,All participants completed questionnaires at pre- and post-treatment and at 20 weeks follow up.,fulltext,All participants completed questionnaires at pre- and post-treatment and at 20 weeks follow up.,100.0
680,PRECIS-2,680.pdf,prompt,015.pdf,71.42857142857143
680,PRECIS-2,A senior clinical psychologist and a provisional clinical psychologist (supervised by the clinical psychologist) provided the intervention.,fulltext,A senior clinical psychologist and a provisional clinical psychologist (supervised by the clinical psychologist) provided the intervention.,100.0
681,PRECIS-2,"Participants had a confirmed diagnosis of multiple sclerosis, an Extended Disability Status Scale score of 5 (ambulatory without aid or rest for about 200 m) to 6.5 (constant bilateral assistance required to walk about 20 m without resting), stable rehabilitation and drug therapy for 30 days before entry into the study, cognitive scores of over 24 on the Mini-Mental State Examination and access to the intervention sites using their own or public transport.",fulltext,"Participants had a confirmed diagnosis of multiple sclerosis, an Extended Disability Status Scale 33 score of 5 (ambulatory without aid or rest for 580 Clinical Rehabilitation 26(7) about 200 m) to 6.5 (constant bilateral assistance required to walk about 20 m without resting), stable rehabilitation and drug therapy for 30 days before entry into the study, cognitive scores of over 24 on the Mini-Mental State Examination 34 and access to the intervention sites using their own or public transport.",100.0
681,PRECIS-2,The Timed 25-Foot Walk Test measures walking speed over a short distance and has shown good reliability and validity in the multiple sclerosis population as an individual component of the Multiple Sclerosis Functional Composite disability assessment.,fulltext,The Timed 25Foot Walk Test measures walking speed over a short distance and has shown good reliability and validity in the multiple sclerosis population as an individual component of the Multiple Sclerosis Functional Composite disability assessment.,99.6
681,PRECIS-2,Potential participants (n 1⁄4 159) were sent invitation letters and participant information sheets.,fulltext, were sent invitation letters and participant information sheets.,65.65656565656566
681,PRECIS-2,"From those living near Site A a list of potential participants (n 1⁄4 16) was created and, to maximise class occupancy, 10 potential participants were allocated to Site A’s intervention group. A similar system was used for Site B (which had a class capacity of 12), for which a list of potential participants (n 1⁄4 20) was created.",fulltext,"From those living near Site A a list of potential participants (n ¼ 16) was created and, to maximise class occupancy, 10 potential participants were allocated to Site A’s intervention group. A computer program (Microsoft Excel 2003) was set up to randomly assign the 10 people to the exercise group and 6 to the control group. A similar system was used for Site B (which had a class capacity of 12), for which a list of potential participants (n ¼ 20) was created.",98.19277108433735
681,PRECIS-2,"All outcome measures were analysed on the basis of intention to treat, with all variables summarized and comparisons made between groups and over time.",fulltext,"All outcome measures were analysed on the basis of intention to treat, with all variables summarized and comparisons made between groups and over time.",100.0
681,PRECIS-2,"Outcome measures were carried out within the local hospital’s rehabilitation unit. They were taken at baseline, after 8 and 12 weeks of the intervention period (i.e. either the exercise class or usual care).",fulltext,"Outcome measures were carried out within the local hospital’s rehabilitation unit. They were taken at baseline, after 8 and 12 weeks of the intervention period (i.e. either the exercise class or usual care).",100.0
681,PRECIS-2,The same physiotherapist was present at both sites; however fitness instructors were different between sites.,fulltext,The same physiotherapist was present at both sites; however fitness instructors were different between sites.,100.0
681,PRECIS-2,"Through discussion with the instructors, participants chose which level of each exercise they deemed appropriate and also when and how each exercise should be progressed.",fulltext,"Through discussion with the instructors, participants chose which level of each exercise they deemed appropriate and also when and how each exercise should be progressed.",100.0
681,PRECIS-2,The intervention took place at two different geographical locations (Site A and Site B).,fulltext,The intervention took place at two different geographical locations (Site A and Site B).,100.0
681,PRECIS-2,Thus 36 people were invited for screening.,fulltext,Thus 36 people were invited for screening.,100.0
681,PRECIS-2,Each group was led by two instructors (one physiotherapist and one fitness instructor).,fulltext,Each group was led by two instructors (one physiotherapist and one fitness instructor).,100.0
681,PRECIS-2,"Potential participants were excluded if they had experienced exacerbation of their multiple sclerosis symptoms three months prior to the study, or had any medical condition which may preclude them from taking part in the exercise intervention.",fulltext,"Potential participants were excluded if they had experienced exacerbation of their multiple sclerosis symptoms three months prior to the study, or had any medical condition which may preclude them from taking part in the exercise intervention.",100.0
681,PRECIS-2,Participants worked at a self-regulated pace for each exercise.,fulltext,Participants worked at a self-regulated pace for each exercise.,100.0
681,PRECIS-2,681.pdf,prompt,015.pdf,71.42857142857143
682,PRECIS-2,"Participants in both groups received two private training sessions with the physical therapist or exercise therapist. For the MSTEP© group, the sessions were used to assess individual needs and design an individualized programme. For the Guideline group, the sessions were used to instruct on the guidelines and learn how to apply principles of safe and effective exercise. All were provided with a portfolio of exercise instructions.",fulltext,"Participants in both groups received two private training sessions with the physical therapist or exercise therapist. For the MSTEP© group, the sessions were used to assess individual needs and design an individualized programme. For the Guideline group, the sessions were used to instruct on the guidelines and learn how to apply principles of safe and effective exercise. All were provided with a portfolio of exercise instructions.",100.0
682,PRECIS-2,"All had their exercise regimens reviewed during the intervention year at the evaluations which were scheduled at 3, 6, and 12 months.",fulltext,"All had their exercise regimens reviewed during the intervention year at the evaluations which were scheduled at 3, 6, and 12 months.",100.0
682,PRECIS-2,"The trial received ethical approval from the Montreal Neurological Hospital Research Ethics Board (NEU-12-005) and the Health Research Ethics Board, University of Manitoba (H2014:226)",fulltext,"The trial received ethical approval from the Montreal Neurological Hospital Research Ethics Board (NEU-12-005) and the Health Research Ethics Board, University of Manitoba (H2014:226)",100.0
682,PRECIS-2,"Inclusion criteria were (1) ambulatory (can walk 100 m, be capable of walking 100 metres without a walking aid corresponding to a classification of ≤5.5 on the Expanded Disability Status Scale (EDSS),10 even if they do use an aid for daily activities); and (2) self-reported to be sedentary or irregularly active at time of study entry (i.e. do not exercise 30 minutes or more twice per week of moderate to vigorous activity).",fulltext,"inclusion criteria were (1) ambulatory (can walk 100 m, be capable of walking 100 metres without a walking aid corresponding to a classification of ⩽5.5 on the Expanded Disability Status Scale (EDSS), 10 even if they do use an aid for daily activities; and (2) self-reported to be sedentary or irregularly active at time of study entry (i.e. do not exercise 30 minutes or more twice per week of moderate to vigorous activity).",99.76525821596243
682,PRECIS-2,Excluded were people who were (1) unable to speak and read English or French; (2) unable to respond to simple questions on orientation and memory; (3) have an additional illness that restricts their function; and/or (4) experienced a relapse during the past 30 days as this may affect physical activity/exercise participation.,fulltext,Excluded were people who were (1) unable to speak and read English or French; (2) unable to respond to simple questions on orientation and memory; (3) have an additional illness that restricts their function; and/or (4) experienced a relapse during the past 30 days as this may affect physical activity/exercise participation.,100.0
682,PRECIS-2,People were recruited from four multiple sclerosis clinics in three Canadian cities and from posting on media sites.,fulltext,People were recruited from four multiple sclerosis clinics in three Canadian cities and from posting on media sites.,100.0
682,PRECIS-2,"During the clinic visit, the treating neurologist introduced the study to their patients and referred them to the research assistant who further explained the study and assessed eligibility. Those contacting the research team directly were assessed for eligibility over the phone and sent information on the study electronically.",fulltext,"During the clinic visit, the treating neurologist introduced the study to their patients and referred them to the research assistant who further explained the study and assessed eligibility. Those contacting the research team directly were assessed for eligibility over the phone and sent information on the study electronically.",100.0
682,PRECIS-2,"The intention was to follow participants for the first year of the intervention when the exercise programme was designed and adjusted as needed and have a further follow-up after the second year. As there were substantial losses to follow-up, only results after one year are presented.",fulltext,The intention was to follow participants for the first year of the intervention when the exercise programme was designed and adjusted as needed exercise-induced fatigue predicted retention. There were no,62.807017543859644
682,PRECIS-2,"The MSTEP© programme is to promote regular bouts of activity most days per week, encouraging a balance between rest and activity, and taking into consideration the physical and emotional status and capacity of the person.",fulltext,"The MSTEP© programme is to promote regular bouts of activity most days per week, encouraging a balance between rest and activity, and taking into consideration the physical and emotional status and capacity of the person.",100.0
682,PRECIS-2,The primary outcome was exercise capacity as measured by peak oxygen consumption (VO2peak) using a modified Bruce protocol on the cycle ergometer.,fulltext,The primary outcome was exercise capacity as measured by peak oxygen consumption (VO 2peak ) using a modified Bruce protocol on the cycle ergometer.,100.0
684,PRECIS-2,"Each session lasted up to 60 minutes, and a task-specific programme included upper and lower limb strengthening using theraband, mobile pedals, and weights. Repetition of tasks such as sit to stand, gait, balance (using gym balls and sit fits) and stretching activities were used depending on the subjects previously identified goals.",fulltext,"Each session lasted up to 60 minutes, and a task-specific programme included upper and lower limb strengthening using theraband, mobile pedals, and weights. Repetition of tasks such as sit to stand, gait, balance (using gym balls and sit fits) and stretching activities were used depending on the subjects previously identified goals.",100.0
684,PRECIS-2,"People moderately to severely affected by MS were recruited from the MS Service, NHS Ayrshire and Arran.",fulltext,"People moderately to severely affected by MS were recruited from the MS Service, NHS Ayrshire and Arran.",100.0
684,PRECIS-2,"The MS impact scale (MSIS 29), which is a measure of the physical and psychological impact of MS, was the primary outcome measure for the study.",fulltext,"The MS impact scale (MSIS 29), which is a measure of the physical and psychological impact of MS, 12 was the primary outcome measure for the study.",100.0
684,PRECIS-2,"To improve the reliability of the data, all assessments were undertaken at the Douglas Grant Rehabilitation Centre, Irvine, and the assessor remained blind to the subjects’ treatment group allocation.",fulltext,"To improve the reliability of the data, all assessments were undertaken at the Douglas Grant Rehabilitation Centre, Irvine, and the assessor remained blind to the subjects’ treatment group allocation.",100.0
684,PRECIS-2,"People with MS who were medically stable were selected where cognitive function was adequate, as assessed by a Mini Mental State Examination score of 23 or over and had at least three identifiable physiotherapy goals were included.",fulltext,"People with MS who were medically stable were selected where cognitive function was adequate, as assessed by a Mini Mental State Examination score of 23 or over 11 and had at least three identifiable physiotherapy goals were included.",100.0
684,PRECIS-2,Subjects in both groups were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later.,fulltext,Subjects in both groups were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later.,100.0
684,PRECIS-2,"Subjects had a definite diagnosis of primary or secondary progressive MS, and an EDSS of between 6.5 (constant bilateral assistance required to walk about 20 metres without resting) to 8 (essentially restricted to bed or chair or perambulated in wheelchair, but may be out of bed much of the day, retains many self-care functions and generally has effective use of arms).",fulltext,"Subjects had a definite diagnosis of primary or secondary progressive MS, and an EDSS of between 6.5 (constant bilateral assistance required to walk about 20 metres without resting) to 8 (essentially restricted to bed or chair or perambulated in wheelchair, but may be out of bed much of the day, retains many selfcare functions and generally has effective use of ",98.11320754716981
684,PRECIS-2,684.pdf,prompt,015.pdf,57.14285714285714
684,PRECIS-2,"Each subject therefore received core treatments aimed to maximize strength, flexibility and function.",fulltext,"Each subject therefore received core treatments aimed to maximize strength, flexibility and function.",100.0
684,PRECIS-2,"Subjects assigned to Group 1 received physiotherapy, twice weekly for eight weeks, by an experienced domiciliary physiotherapist within their home.",fulltext,"Subjects assigned to Group 1 received physiotherapy, twice weekly for eight weeks, by an experienced domiciliary physiotherapist within their home.",100.0
684,PRECIS-2,"Potential subjects were excluded if they had rapidly progressing disease, were already involved in a physiotherapy programme, had additional neurological conditions or other medical conditions which would preclude them taking part in the study.",fulltext,"Potential subjects were excluded if they had rapidly progressing disease, were already involved in a physiotherapy programme, had additional neurological conditions or other medical conditions which would preclude them taking part in the study.",100.0
684,PRECIS-2,"Where there were problems with missing data due to dropouts/non-completion, the simple repeated measures ANOVA was replaced with a general linear model where missing data are estimated within the model.",fulltext,"Where there were problems with missing data due to dropouts/non-completion, the simple repeated measures ANOVA was replaced with a general linear model where missing data are estimated within the model.",100.0
685,PRECIS-2,As findings from the Delphi study highlighted the need for flexibility and responsiveness to individuals the format of the discussion focused on individuals’ interests and concerns rather than on covering all the information contained in the booklet.,fulltext,As  ndings from the Delphi study highlighted the need for  exibility and responsiveness to individuals the format of the discussion focused on individuals’ interests and concerns rather than on covering all the information contained in the booklet.,98.4
685,PRECIS-2,"Individuals were assigned to group or one to one sessions by the health professional in consultation with each person, and based on their needs and wishes.",fulltext,"Individuals were assigned to group or one to one sessions by the health professional in consultation with each person, and based on their needs and wishes.",100.0
685,PRECIS-2,Missing values on scales were replaced with group means for each outcome measure. It was not possible to perform an ‘intention to treat’ analysis as those individuals who declined the intervention also withdrew from follow-up and therefore did not complete any follow-up assessments.,fulltext,Missing values on scales were replaced with group means for each outcome measure. It was not possible to perform an ‘intention to treat’ analysis as those individuals who declined the intervention also withdrew from follow-up and therefore did not complete any follow-up assessments.,100.0
685,PRECIS-2,The only selection criterion was that the diagnosis of MS was confirmed by the general practitioner.,fulltext,The only selection criterion was that the diagnosis of MS was con rmed by the general practitioner.,98.0
685,PRECIS-2,"Total scores on a postal version of the Barthel Index, a scale measuring mobility, the SF-36, and one measure developed for the study; the Standard Day Dependency Record (SDDR), were the main outcome measures.",fulltext,"Total scores on a postal version of the Barthel Index, 11 a scale measuring mobility, 12 the United Kingdom version of the SF-36 13 and one measure developed for the study; the Standard Day Dependency Record (SDDR), were the main outcome measures.",100.0
685,PRECIS-2,Follow-up assessments were conducted six months after baseline.,fulltext, assessments were conducted six months after baseline.,85.71428571428572
685,PRECIS-2,The blind code was broken after the final follow-up assessments had occurred.,fulltext,The blind code was broken after the  nal follow-up assessments had occurred.,97.40259740259741
685,PRECIS-2,"It was a community-based research study, which was approved by the appropriate local research ethics committees, and was conducted at the Centre for Research in Rehabilitation at Brunel University’s Osterley Campus in West London from June 1996 until February 1999.",fulltext,"It was a community-based research study, which was approved by the appropriate local research ethics committees, and was conducted at the Centre for Research in Rehabilitation at Brunel University’s Osterley Campus in West London from June 1996 until February 1999.",100.0
685,PRECIS-2,"The discussions lasted between 1 and 2 hours and were conducted on two occasions, over a one month period.",fulltext,"The discussions lasted between 1 and 2 hours and were conducted on two occasions, over a one month period.",100.0
685,PRECIS-2,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West London and in counties contiguous with Greater London.",fulltext,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West London and in counties contiguous with Greater London.",100.0
685,PRECIS-2,"The intervention comprised discussion of self-care based on client priorities, using an information booklet about self-care.",fulltext,"The intervention comprised discussion of self-care based on client priorities, using an information booklet about self-care.",100.0
685,PRECIS-2,Sessions were conducted either at participants’ homes or in local therapy centres.,fulltext,Sessions were conducted either at participants’ homes or in local therapy centres.,100.0
685,PRECIS-2,There were no exclusion criteria.,fulltext,There were no exclusion criteria.,100.0
685,PRECIS-2,685.pdf,prompt,015.pdf,71.42857142857143
686,PRECIS-2,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",fulltext,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",100.0
686,PRECIS-2,Patients who were not living independently in the community were excluded.,fulltext,Patients who were not living independently in the community were excluded.,100.0
686,PRECIS-2,"For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a max-imum three-month period after inclusion. These patients received a half-day (four to six hours) indi-vidually tailored assessment by the multidisciplinary group.",fulltext,"re 1). For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inclusion. These patients received a half-day (four to six hours) individually tailored assessment by the multidisciplinary",96.84210526315789
