publication_id,tool,quote,best_match_source,best_match,similarity
152,PRISMA,"From each eligible study the following parameters were extracted and tabulated: author, year, number of patients (author, date of publication), patient demographics (age and gender), procedure performed, indication, site of incision, details of surgical technique (entry device employed, access route, size of incision, laparoscopic instruments used, total operation time), intraoperative complications (including conversion to open surgery, use of additional ports and estimated blood loss (EBL)) and surgical outcome (length of hospital stay and post-operative complications).",fulltext,"From each eligible study the following parameters were extracted when available: general study characteristics (author, date of publication), patient demographics (age and gender), procedure performed, indication, site of incision, details of surgical technique (entry device employed, access route, size of incision, laparoscopic instruments used, total operation time), intraoperative complications (including conversion to open surgery, use of additional ports and estimated blood loss (EBL)) and surgical outcome (length of hospital stay and post-operative complications).",95.15570934256056
152,PRISMA,A comprehensive electronic search of Medline and Scopus databases was performed with the following keywords:,fulltext,A comprehensive electronic search of Medline and Scopus databases was performed with the following keywords:,100.0
153,AMSTAR,"Two authors reviewed all the citations independently. Agreement regarding potential relevance was reached by consensus. Full-text copies of potentially eligible papers were obtained, and the same 2 reviewers independently extracted data on study characteristics and outcomes of interest.",fulltext,"Two authors reviewed all the abstracts independently. Agreement regarding potential relevance was reached by consensus. Full-text copies of potentially eligible papers were obtained, and the same 2 reviewers independently extracted relevant data on study characteristics and the outcomes of interest.",98.25783972125436
153,AMSTAR," in 10, and ",fulltext," in 10, and ",100.0
153,AMSTAR,The general characteristics of these studies are reported in Table II.,fulltext,The general characteristics of these studies are reported in Table II.,100.0
153,AMSTAR,"Publication bias was explored statistically with the Begg and Mazumdar rank correlation test and Egger tests.23 When the number of individual studies was small, assessment of the potential publication bias would be problematic and strongly limited the reliability of formal tests.",fulltext,"Publication bias was explored by the use of funnel plots and was assessed statistically with the Begg and Mazumdar rank correlation test and Egger tests. 23 When the number of individual studies was small, assessment of the potential publication bias would be problematic and strongly limited the reliability of formal tests.",100.0
153,AMSTAR,"Of those, full text of 50 articles were assessed with respect to their eligibility for inclusion (Figure 1), studies that were excluded are listed with their reasons for exclusion in Table I (available at www.jpeds.com). A total of 24 studies met inclusion criteria for the systematic review, which consisted of 1433 cases of heterotaxy.",fulltext,"Of those, full text of 50 articles were assessed with respect to their eligibility for inclusion (Figure 1), studies that were excluded are listed with their reasons for exclusion in Table I (available at www.jpeds.com), including 1 study that was excluded after peer-review process. 39 A total of 24 studies met inclusion criteria for the systematic review, which consisted of 1433 cases of heterotaxy.",100.0
153,AMSTAR, in 6. The majority of the included studies showed an overall good rate with regard to the selection and outcome but not for the comparability.,fulltext, in 6. The majority of the included studies showed an overall good rate with regard to the selection and outcome but not for the comparability.,100.0
153,AMSTAR," in 6. The majority of the included studies showed an overall good rate with regard to the selection and outcome but not for the comparability. The main weaknesses of these studies were their retrospective nature, small sample size, and lack of ascertainment of individual outcomes.",fulltext," in 6. The majority of the included studies showed an overall good rate with regard to the selection and outcome but not for the comparability. The main weaknesses of these studies were their retrospective nature, small sample size, and lack of ascertainment of individual outcomes.",100.0
153,AMSTAR,"Between-study heterogeneity was explored graphically within the forest plot and assessed by the use of the I2 statistic, which represents the percentage between-study variation that is attributable to heterogeneity rather than chance.21 I2 of 0% indicates no observed heterogeneity, whereas I2 values of ≥50% indicate a substantial level of heterogeneity.22 We planned to use a fixed-effects model if substantial statistical heterogeneity was not present. Random-effects models also were used to test the robustness of results.",fulltext,"Between-study heterogeneity was explored graphically within the forest plot and assessed by the use of the I 2 statistic, which represents the percentage between-study variation that is attributable to heterogeneity rather than chance. 21 I 2 of 0% indicates no observed heterogeneity, whereas I 2 values of $50% indicate a substantial level of heterogeneity. 22 We planned to use a fixed-effects model if substantial statistical heterogeneity was not present. Random-effects models also were used to test the robustness of results.",100.0
153,AMSTAR, were used.,fulltext, were used.,100.0
153,AMSTAR,"Medline, Embase, Cinahl, and Cochrane databases were searched electronically on April 24, 2014, and then updated on May 11, 2015; the search was limited to reports published after January 1, 1980. One author and 2 librarians were involved in the search, and combinations of the relevant medical subject heading subject key words, and word variants for ",fulltext,"Medline, Embase, Cinahl, and Cochrane databases were searched electronically on April 24, 2014, and then updated on May 11, 2015; the search was limited to reports published after January 1, 1980. One author and 2 librarians were involved in the search, and combinations of the relevant medical subject heading terms, key words, and word variants for ",98.29545454545455
153,AMSTAR,The quality of the 24 studies was judged as ,fulltext,The quality of the 24 studies was judged as ,100.0
153,AMSTAR,"This review was performed according to a protocol that was designed a priori and recommended for systematic reviews and meta-analyses.16,17",fulltext,"This review was performed according to a protocol that was designed a priori and recommended for systematic reviews and meta-analyses. 16,1",99.28057553956835
153,PRISMA,"Heterotaxy is a congenital anomaly characterized by abnormal cardiovisceral left-to-right axis arrangement,1 with an incidence reported to be between 1 in 6000 to 1 in 20 000 live birth.2,3 According to the International Society for Nomenclature of Paediatric and Congenital Heart Disease, heterotaxy is a spectrum of disorders with many variations in the way internal organs are lateralized, being associated with many cardiac and extracardiac anomalies (eg, splenic anomalies, abdominal anatomy) or situs inversus (complete mirror-image of the intra-abdominal anatomy).1",fulltext,"eterotaxy is a congenital anomaly characterized by abnormal cardiovisceral left-to-right axis arrangement, 1 with an incidence reported to be between 1 in 6000 to 1 in 20 000 live birth. 2,3 According to the International Society for Nomenclature of Paediatric and Congenital Heart Disease, heterotaxy is a spectrum of disorders with many variations in the way internal organs are lateralized, hence the term situs ambiguus, because it does not include situs solitus (normal intraabdominal anatomy) or situs inversus (complete mirror-image of the intra-abdominal anatomy). ",91.08391608391608
153,PRISMA,"Two authors reviewed all the citations independently. Agreement regarding potential relevance was reached by consensus. Full-text copies of potentially eligible papers were obtained, and the same 2 reviewers independently extracted data on study characteristics and outcomes of interest.",fulltext,"Two authors reviewed all the abstracts independently. Agreement regarding potential relevance was reached by consensus. Full-text copies of potentially eligible papers were obtained, and the same 2 reviewers independently extracted relevant data on study characteristics and the outcomes of interest.",98.25783972125436
153,PRISMA,"To fully elucidate the benefits and risks of prophylactic surgery, a randomized controlled trial is required, along with follow-up regimen to determine their short- and longterm outcomes. The end points should include midgut volvulus, complications related to surgery, and mortality. This will then enable the natural history of IRA in heterotaxy to be better characterized, and its treatment to be fully established.",fulltext,"To fully elucidate the benefits and risks of prophylactic surgery, a randomized controlled trial is required, along with follow-up regimen to determine their short- and longterm outcomes. The end points should include midgut volvulus, complications related to surgery, and mortality. This will then enable the natural history of IRA in heterotaxy to be better characterized, and its treatment to be fully established.",100.0
153,PRISMA,Publication bias was explored statistically with the Begg and Mazumdar rank correlation test and Egger tests.23,fulltext,Publication bias was explored by the use of funnel plots and was assessed statistically with the Begg and Mazumdar rank correlation test and Egger tests. ,98.1981981981982
153,PRISMA,The general characteristics of these studies are reported in Table II.,fulltext,The general characteristics of these studies are reported in Table II.,100.0
153,PRISMA,"Publication bias was explored statistically with the Begg and Mazumdar rank correlation test and Egger tests.23 When the number of individual studies was small, assessment of the potential publication bias would be problematic and strongly limited the reliability of formal tests.",fulltext,"Publication bias was explored by the use of funnel plots and was assessed statistically with the Begg and Mazumdar rank correlation test and Egger tests. 23 When the number of individual studies was small, assessment of the potential publication bias would be problematic and strongly limited the reliability of formal tests.",100.0
153,PRISMA,The overall morbidity and mortality associated with screening and prophylactic surgery for asymptomatic IRA in heterotaxy is based on the balance between risks and benefits involved. Further data are needed to define true incidence of IRA and to be able to risk stratify this poorly homogenous population with heterotaxy.,fulltext,The overall morbidity and mortality associated with screening and prophylactic surgery for asymptomatic IRA in heterotaxy is based on the balance between risks and benefits involved. Further data are needed to define true incidence of IRA and to be able to risk stratify this poorly homogenous population with heterotaxy.,100.0
153,PRISMA,"Of those, full text of 50 articles were assessed with respect to their eligibility for inclusion (Figure 1), studies that were excluded are listed with their reasons for exclusion in Table I (available at www.jpeds.com). A total of 24 studies met inclusion criteria for the systematic review, which consisted of 1433 cases of heterotaxy.",fulltext,"Of those, full text of 50 articles were assessed with respect to their eligibility for inclusion (Figure 1), studies that were excluded are listed with their reasons for exclusion in Table I (available at www.jpeds.com), including 1 study that was excluded after peer-review process. 39 A total of 24 studies met inclusion criteria for the systematic review, which consisted of 1433 cases of heterotaxy.",100.0
153,PRISMA,"The quality assessment of the included studies, performed by use of the NOS for cohort and case-control studies, is shown in Table III (available at www.jpeds. com).6,37,38,39,40,41,42",fulltext,"The quality assessment of the included studies, performed by use of the NOS for cohort and case-control studies, is shown in Table III (available at www.jpeds. com). 6,7,10,11,25-38,40",94.56521739130434
153,PRISMA,To assess the role of screening and prophylactic surgery for intestinal rotational abnormalities (IRAs) in asymptomatic patients with heterotaxy.,fulltext,To assess the role of screening and prophylactic surgery for intestinal rotational abnormalities (IRAs) in asymptomatic patients with heterotaxy.,100.0
153,PRISMA,"Between-study heterogeneity was explored graphically within the forest plot and assessed by the use of the I2 statistic, which represents the percentage between-study variation that is attributable to heterogeneity rather than chance.21 I2 of 0% indicates no observed heterogeneity, whereas I2 values of ≥50% indicate a substantial level of heterogeneity.22 We planned to use a fixed-effects model if substantial statistical heterogeneity was not present. Random-effects models also were used to test the robustness of results.",fulltext,"Between-study heterogeneity was explored graphically within the forest plot and assessed by the use of the I 2 statistic, which represents the percentage between-study variation that is attributable to heterogeneity rather than chance. 21 I 2 of 0% indicates no observed heterogeneity, whereas I 2 values of $50% indicate a substantial level of heterogeneity. 22 We planned to use a fixed-effects model if substantial statistical heterogeneity was not present. Random-effects models also were used to test the robustness of results.",100.0
153,PRISMA,Screening and Treatment of Intestinal Rotational Abnormalities in Heterotaxy: A Systematic Review and Meta-Analysis,fulltext,Screening and Treatment of Intestinal Rotational Abnormalities in Heterotaxy: A Systematic Review and Meta-Analysis,100.0
153,PRISMA,"Medline, Embase, Cinahl, and Cochrane databases were searched electronically on April 24, 2014, and then updated on May 11, 2015; the search was limited to reports published after January 1, 1980.",fulltext,"Medline, Embase, Cinahl, and Cochrane databases were searched electronically on April 24, 2014, and then updated on May 11, 2015; the search was limited to reports published after January 1, 1980.",100.0
153,PRISMA,"This meta-analysis is limited inherently by the quality of the published papers. The selected studies consisted of disparate populations of varied study period with patients treated as far back as 1968, making it impossible to eliminate temporal biases related to cardiac and overall survival. Various cohorts from different studies underwent variable periods of follow-up, hence the time for patients to develop symptoms related to IRA (including midgut volvulus) and complications after Ladd procedure are difficult to be compared. We also found that subjects described in many previous studies were heterogeneous; the most important variable was the presence of right vs left atrial isomerism, with the former bearing a greater rate of overall mortality (39%-79% compared with 12%-44% as reported in one study7) because of more complex congenital cardiac defects.",fulltext,"This meta-analysis is limited inherently by the quality of the published papers. The selected studies consisted of disparate populations of varied study period with patients treated as far back as 1968, making it impossible to eliminate temporal biases related to cardiac and overall survival. Various cohorts from different studies underwent variable periods of follow-up, hence the time for patients to develop symptoms related to IRA (including midgut volvulus) and complications after Ladd procedure are difficult to be compared. We also found that subjects described in many previous studies were heterogeneous; the most important variable was the presence of right vs left atrial isomerism, with the former bearing a greater rate of overall mortality (39%79% compared with 12%-44% as reported in one study 7 ) because of more complex congenital cardiac defects.",99.88452655889145
153,PRISMA,"This review was performed according to a protocol that was designed a priori and recommended for systematic reviews and meta-analyses.16,17",fulltext,"This review was performed according to a protocol that was designed a priori and recommended for systematic reviews and meta-analyses. 16,1",99.28057553956835
154,AMSTAR,"This work was supported by a grant from the Ministry of Health, Labour and Welfare of Japan (Health and Labour Sciences Research Grants for Research on Intractable Diseases).",fulltext,"This work was supported by a grant from the Ministry of Health, Labour and Welfare of Japan (Health and Labour Sciences Research Grants for Research on Intractable Diseases).",100.0
154,AMSTAR,Disagreements were resolved by discussion.,fulltext,Disagreements were resolved by discussion.,100.0
154,AMSTAR,"Although the evidence was insufficient, ES was clearly associated with more recurrence than was OS. Therefore, ES should not be the routine treatment for every neonate. It is crucially important to select suitable cases for ES.",fulltext,"Although the evidence was insufficient, ES was clearly associated with more recurrence than was OS. Therefore, ES should not be the routine treatment for every neonate. It is crucially important to select suitable cases for ES.",100.0
154,AMSTAR,The authors declare that they have no conflict of interest.,fulltext,The authors declare that they have no conflict of interest.,100.0
154,AMSTAR,"Of 264 search results, 226 studies were excluded based on titles and abstracts. After screening the remaining 38 studies based on their full texts, 14 studies were included in the qualitative synthesis [8–21].",fulltext,"Of 264 search results, 226 studies were excluded based on titles and abstracts. After screening the remaining 38 studies based on their full texts, 14 studies were included in the qualitative synthesis [8–21].",100.0
154,AMSTAR,"When searching MEDLINE, we used the term ",fulltext,"When searching MEDLINE, we used the term ",100.0
154,AMSTAR,"As assessed on the GRADE scale, the quality of evidence was very low for all outcomes (Fig. 2).",fulltext,"As assessed on the GRADE scale, the quality of evidence was very low for all outcomes (Fig. 2).",100.0
154,AMSTAR," as well as terms related to surgical methods, including ",fulltext," as well as terms related to surgical methods, including ",100.0
154,AMSTAR,Two individual authors extracted data from each selected study.,fulltext,Two individual authors extracted data from each selected study.,100.0
154,AMSTAR,The incidence of overall mortality was higher in the OS group than in the ES group (RR = 0.18; 95 % CI 0.09–0.38; z = 4.48; p < 0.00001; Fig. 3).,fulltext,The incidence of overall mortality was higher in the OS group than in the ES group (RR = 0.18; 95 % CI 0.09–0.38; z = 4.48; p < 0.00001; Fig. 3).,100.0
154,AMSTAR,The articles were screened according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) flow chart (Fig. 1).,fulltext,The articles were screened according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) flow chart (Fig. 1).,100.0
154,AMSTAR,"Systematic searches of English-language articles were conducted by using MEDLINE and the Cochrane Library, including all records dated from their first entries to March 2015.",fulltext,"Systematic searches of English-language articles were conducted by using MEDLINE and the Cochrane Library, including all records dated from their first entries to March 2015.",100.0
154,AMSTAR,The characteristics of the included studies are presented in Table 1.,fulltext,The characteristics of the included studies are presented in Table 1.,100.0
154,AMSTAR,We conducted a systematic review and meta-analysis of the effectiveness of endoscopic surgery (ES) for neonatal CDH.,fulltext,We conducted a systematic review and meta-analysis of the effectiveness of endoscopic surgery (ES) for neonatal CDH.,100.0
154,AMSTAR,"No heterogeneity was observed among the included studies (τ2 = 0.00, χ2 = 1.32, γ = 5, p = 0.93; I2 = 0 %).",fulltext,"No heterogeneity was observed among the included studies (s 2 = 0.00, v 2 = 1.32, c = 5, p = 0.93; I 2 = 0 %",95.32710280373831
154,AMSTAR,"There was also substantial imprecision because of the broad confidence intervals in all studies, except for the database study [19].",fulltext,"There was also substantial imprecision because of the broad confidence intervals in all studies, except for the database study [19].",100.0
154,PRISMA,"To be included in this meta-analysis, each study had to fulfill the following criteria: (1) the article type was not a review, case report, or letter; (2) all candidates were neonates; and (3) ES and OS were compared. ES included laparoscopic and thoracoscopic surgery, while OS included open abdominal surgery and open chest surgery.",fulltext,"To be included in this meta-analysis, each study had to fulfill the following criteria: (1) the article type was not a review, case report, or letter; (2) all candidates were neonates; and (3) ES and OS were compared. ES included laparoscopic and thoracoscopic surgery, while OS included open abdominal surgery and open chest surgery.",100.0
154,PRISMA,"The recurrence rate in the ES group could have been underestimated. The presumed advantages of ES for CDH are good cosmetics for the wounds, as well as reduced intra- and post-operative surgical stresses. Early recovery from surgical stresses often reduces the duration of postoperative mechanical ventilation and the overall length of stay [15].",fulltext,"the recurrence rate in the ES group could have been underestimated. The presumed advantages of ES for CDH are good cosmetics for the wounds, as well as reduced intra- and post-operative surgical stresses. Early recovery from surgical stresses often reduces the duration of postoperative mechanical ventilation and the overall length of stay [15].",100.0
154,PRISMA,Surgical approaches for neonatal congenital diaphragmatic hernia: a systematic review and meta-analysis,fulltext,Surgical approaches for neonatal congenital diaphragmatic hernia: a systematic review and meta-analysis,100.0
154,PRISMA,"Of 264 search results, 226 studies were excluded based on titles and abstracts. After screening the remaining 38 studies based on their full texts, 14 studies were included in the qualitative synthesis [8–21]. Furthermore, eight observational studies [14–21] published between 2009 and 2013 were included in the quantitative synthesis (Fig. 1).",fulltext,"Of 264 search results, 226 studies were excluded based on titles and abstracts. After screening the remaining 38 studies based on their full texts, 14 studies were included in the qualitative synthesis [8–21]. Furthermore, eight observational studies [14–21] published between 2009 and 2013 were included in the quantitative synthesis (Fig. 1).",100.0
154,PRISMA,"There was also substantial imprecision because of the broad confidence intervals in all studies, except for the database study [19].",fulltext,"There was also substantial imprecision because of the broad confidence intervals in all studies, except for the database study [19].",100.0
154,PRISMA,Purpose The optimal surgical approach for neonatal congenital diaphragmatic hernia (CDH) remains unclear. We conducted a systematic review and meta-analysis of the effectiveness of endoscopic surgery (ES) for neonatal CDH.,fulltext,Purpose The optimal surgical approach for neonatal congenital diaphragmatic hernia (CDH) remains unclear. We conducted a systematic review and meta-analysis of the effectiveness of endoscopic surgery (ES) for neonatal CDH.,100.0
154,PRISMA,"As assessed on the GRADE scale, the quality of evidence was very low for all outcomes (Fig. 2). There was very serious risk of bias due to inappropriate patient selection, unequal follow-up durations, and the absence of controlling for confounding. Particularly, selection bias cannot to be ignored; patients who underwent ES were selected by their surgeons or according to facility criteria in six of the studies [16–21].",fulltext,"As assessed on the GRADE scale, the quality of evidence was very low for all outcomes (Fig. 2). There was very serious risk of bias due to inappropriate patient selection, unequal follow-up durations, and the absence of controlling for confounding. Particularly, selection bias cannot to be ignored; patients who underwent ES were selected by their surgeons or according to facility criteria in six of the studies [16–21].",100.0
154,PRISMA,"As assessed on the GRADE scale, the quality of evidence was very low for all outcomes (Fig. 2).",fulltext,"As assessed on the GRADE scale, the quality of evidence was very low for all outcomes (Fig. 2).",100.0
154,PRISMA,"Although the use of a patch seemed to be a risk factor for recurrence in ES, patch use is difficult to predict. In actuality, the rates of patch use among operative cases were 51.0 % in CDHSG [19] and 37.8 % in the Japanese CDH Study Group [24]. To establish definitive criteria for ES, further studies are needed.",fulltext,"Although the use of a patch seemed to be a risk factor for recurrence in ES, patch use is difficult to predict. In actuality, the rates of patch use among operative cases were 51.0 % in CDHSG [19] and 37.8 % in the Japanese CDH Study Group [24]. To establish definitive criteria for ES, further studies are needed.",100.0
154,PRISMA,"The following items were collected: (1) authors' names and year of publication, (2) title of the published study, (3) journal in which the study was published, (4) country and year of the study, (5) whether the study was single-center or multicenter, (6) whether the study had a prospective or retrospective design, (7) testing sample size, (8) patient age, (9) whether consecutive patients were included, (10) surgical approaches in both arms of the trial, (11) method of assigning patients to the two groups, (12) number of patients receiving each surgical approach, (13) number of patients who failed the allocated treatment (conversion to OS), (14) postoperative follow-up period, (15) number of postoperative deaths, and (16) number of patients who developed recurrence.",fulltext,"The following items were collected: (1) authors' names and year of publication, (2) title of the published study, (3) journal in which the study was published, (4) country and year of the study, (5) whether the study was single-center or multicenter, (6) whether the study had a prospective or retrospective design, (7) testing sample size, (8) patient age, (9) whether consecutive patients were included, (10) surgical approaches in both arms of the trial, (11) method of assigning patients to the two groups, (12) number of patients receiving each surgical approach, (13) number of patients who failed the allocated treatment (conversion to OS), (14) postoperative follow-up period, (15) number of postoperative deaths, and (16) number of patients who developed recurrence.",100.0
154,PRISMA,"Systematic searches of English-language articles were conducted by using MEDLINE and the Cochrane Library, including all records dated from their first entries to March 2015.",fulltext,"Systematic searches of English-language articles were conducted by using MEDLINE and the Cochrane Library, including all records dated from their first entries to March 2015.",100.0
154,PRISMA,"Risk ratios (RRs) and 95 % confidential intervals (CIs) were determined using RevMan 5.3 software, which is provided by the Cochrane Collaboration (http://tech.cochrane.org/revman/download; Oxford, England).",fulltext,"Risk ratios (RRs) and 95 % confidential intervals (CIs) were determined using RevMan 5.3 software, which is provided by the Cochrane Collaboration (http://tech. cochrane.org/revman/download; Oxford, England).",100.0
154,PRISMA,"In conclusion, evidence for the effectiveness of ES in CDH neonates remains insufficient. As derived in the present study, the best available evidence showed that ES had an unclear effect on mortality in neonatal CDH, and that the recurrence rate in the ES group was clearly higher than that in the OS group. Therefore, ES should not be the routine treatment for every neonate. It is crucially important to select suitable cases for ES, but the criteria for selection remain a topic for future discussion.",fulltext,"In conclusion, evidence for the effectiveness of ES in CDH neonates remains insufficient. As derived in the present study, the best available evidence showed that ES had an unclear effect on mortality in neonatal CDH, and that the recurrence rate in the ES group was clearly higher than that in the OS group. Therefore, ES should not be the routine treatment for every neonate. It is crucially important to select suitable cases for ES, but the details of this selection remain a topic for future discussion.",98.41584158415841
154,PRISMA," as well as terms related to surgical methods, including ",fulltext," as well as terms related to surgical methods, including ",100.0
154,PRISMA,The random-effects model was used to estimate the combined outcomes [5].,fulltext,The random-effects model was used to estimate the combined outcomes [5].,100.0
154,PRISMA,"Two individual authors extracted data from each selected study. The following items were collected: (1) authors' names and year of publication, (2) title of the published study, (3) journal in which the study was published, (4) country and year of the study, (5) whether the study was single-center or multicenter, (6) whether the study had a prospective or retrospective design, (7) testing sample size, (8) patient age, (9) whether consecutive patients were included, (10) surgical approaches in both arms of the trial, (11) method of assigning patients to the two groups, (12) number of patients receiving each surgical approach, (13) number of patients who failed the allocated treatment (conversion to OS), (14) postoperative follow-up period, (15) number of postoperative deaths, and (16) number of patients who developed recurrence. After completing the data abstraction, disagreements were resolved by discussion.",fulltext,"Two individual authors extracted data from each selected study. The following items were collected: (1) authors' names and year of publication, (2) title of the published study, (3) journal in which the study was published, (4) country and year of the study, (5) whether the study was single-center or multicenter, (6) whether the study had a prospective or retrospective design, (7) testing sample size, (8) patient age, (9) whether consecutive patients were included, (10) surgical approaches in both arms of the trial, (11) method of assigning patients to the two groups, (12) number of patients receiving each surgical approach, (13) number of patients who failed the allocated treatment (conversion to OS), (14) postoperative follow-up period, (15) number of postoperative deaths, and (16) number of patients who developed recurrence. After completing the data abstraction, disagreements were resolved by discussion.",100.0
154,PRISMA,The characteristics of the included studies are presented in Table 1.,fulltext,The characteristics of the included studies are presented in Table 1.,100.0
154,PRISMA,"This work was supported by a grant from the Ministry of Health, Labour and Welfare of Japan (Health and Labour Sciences Research Grants for Research on Intractable Diseases).",fulltext,"This work was supported by a grant from the Ministry of Health, Labour and Welfare of Japan (Health and Labour Sciences Research Grants for Research on Intractable Diseases).",100.0
154,PRISMA,"When searching MEDLINE, we used the term ",fulltext,"When searching MEDLINE, we used the term ",100.0
154,PRISMA,"Congenital diaphragmatic hernia (CDH) is a malformation characterized by a defect of the posterolateral diaphragm, intrathoracic herniation of abdominal viscera, and varying degrees of pulmonary hypoplasia and pulmonary hypertension [1].",fulltext,"Congenital diaphragmatic hernia (CDH) is a malformation characterized by a defect of the posterolateral diaphragm, intrathoracic herniation of abdominal viscera, and varying degrees of pulmonary hypoplasia and pulmonary hypertension [1].",100.0
154,PRISMA,The articles were screened according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) flow chart (Fig. 1).,fulltext,The articles were screened according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) flow chart (Fig. 1).,100.0
154,PRISMA,The incidence of overall mortality was higher in the OS group than in the ES group (RR = 0.18; 95 % CI 0.09–0.38; z = 4.48; p < 0.00001; Fig. 3).,fulltext,The incidence of overall mortality was higher in the OS group than in the ES group (RR = 0.18; 95 % CI 0.09–0.38; z = 4.48; p < 0.00001; Fig. 3).,100.0
155,AMSTAR,Funding MK is funded by a National Institute for Health Research Professorship.,fulltext,Funding MK is funded by a National Institute for Health Research Professorship.,100.0
155,AMSTAR,"A study protocol outlining the search strategy, outcomes, and methods of data extraction and statistical analysis was designed and prospectively registered with the Prospero database (CRD42013005698).",fulltext,"A study protocol outlining the search strategy, outcomes, and methods of data extraction and statistical analysis was designed and prospectively registered with the Prospero database (CRD42013005698).",100.0
155,AMSTAR,Full text articles excluded: No comparative arm (31) Data unavailable for laparoscopic abdominal approach (1) Posterior sagittal approach to transanal anastomosis (2) Laparoscopic Duhamel-type anastomosis (1) Planned multi-stage procedure (1),fulltext,e excluded because there was no comparative study arm. Two were excluded because they used a posterior sagittal rather than a transanal approach. 20 21 One study was excluded because it used a laparoscopic Duhamel-type anastomosis 22 and one study because infants undergoing a staged procedure,64.46280991735537
155,AMSTAR,"Four hundred and five patients were included in the meta-analysis; 159 underwent a LAPT and 248 underwent a TTERPT. Table 2 summarises the characteristics of included studies. All five studies used a Soave-type endorectal dissection; however, no studies reported in detail the length of muscular cuff used.",fulltext," Four hundred and five patients were included in the meta-analysis; 159 underwent a LAPT and 248 underwent a TTERPT. Table 2 summarises the characteristics of included studies. All five studies used a Soave-type endorectal dissection; however, no studies reported in detail the length of muscular cuff used",99.67320261437908
155,AMSTAR,"We designed all publications from 1 January 1998 to 1 January 2014 from EMBASE, MEDLINE and Cochrane library databases using the search strategy detailed in online supplementary appendix I.",fulltext,"We searched all publications from 1 January 1998 to 1 January 2014 from EMBASE, MEDLINE and Cochrane library databases using the search strategy detailed in online supplementary appendix I.",97.35449735449735
155,AMSTAR,"The only significant difference between procedures was a shorter operating time with totally transanal endorectal pull-through. Incidence of serious postoperative complications, including enterocolitis, faecal incontinence and chronic constipation, did not differ between the two procedures.",fulltext,"The only significant difference between procedures was a shorter operation time with totally transanal endorectal pull-through. Incidence of serious postoperative complications, including enterocolitis, faecal incontinence and chronic constipation, did not differ between the two procedures.",99.65635738831615
155,AMSTAR,"Continuous data were analysed using an inverse variance model to produce a mean difference. Dichotomous variables were analysed using a Mantel-Haenszel model to produce ORs. χ2 Test for heterogeneity was used to assess agreement within studies. Random-effects models were used when there was significant variation in outcome assessment measures between studies or when there was evidence of significant heterogeneity; otherwise, fixed-effects models were used.",fulltext,"Continuous data were analysed using an inverse variance model to produce a mean difference. Dichotomous variables were analysed using a Mantel-Haenszel model to produce ORs. χ 2 Test for heterogeneity was used to assess agreement within studies. Random-effects models were used when there was significant variation in outcome assessment measures between studies or when there was evidence of significant heterogeneity; otherwise, fixed-effects models were used",99.78260869565217
155,AMSTAR,Two independent authors (DT and BA) assessed study quality using the Newcastle-Ottawa Scale for case-control and cohort studies.,fulltext,Two independent authors (DT and BA) assessed study quality using the Newcastle-Ottawa Scale for case– control and cohort studies.,100.0
155,PRISMA,Funding MK is funded by a National Institute for Health Research Professorship.,fulltext,Funding MK is funded by a National Institute for Health Research Professorship.,100.0
155,PRISMA,"A study protocol outlining the search strategy, outcomes, and methods of data extraction and statistical analysis was designed and prospectively registered with the Prospero database (CRD42013005698).",fulltext,"A study protocol outlining the search strategy, outcomes, and methods of data extraction and statistical analysis was designed and prospectively registered with the Prospero database (CRD42013005698).",100.0
155,PRISMA,"Since the first description of Harald Hirschsprung's eponymous condition in 1889,1 there has been ongoing debate regarding the optimal surgical approach.",fulltext,"Since the first description of Harald Hirschsprung’s eponymous condition in 1889, 1 there has been ongoing debate regarding the optimal surgical approach.",100.0
155,PRISMA,BMJ Open Laparoscopic assistance for primary transanal pull-through in Hirschsprung's disease: a systematic review and meta-analysis,fulltext, Laparoscopic assistance for primary transanal pull-through in Hirschsprung’s disease: a systematic review and meta-analysis,93.93939393939394
155,PRISMA,Four hundred and five patients were included in the meta-analysis; 159 underwent a LAPT and 248 underwent a TTERPT. Table 2 summarises the characteristics of included studies.,fulltext, Four hundred and five patients were included in the meta-analysis; 159 underwent a LAPT and 248 underwent a TTERPT. Table 2 summarises the characteristics of included studies,99.42857142857143
155,PRISMA,The aim of this study was to conduct a systematic review and meta-analysis to compare outcomes for infants with Hirschsprung's disease undergoing a TTERPT procedure with those undergoing a laparoscopically assisted transanal pull-through (LAPT).,fulltext,The aim of this study was to conduct a systematic review and meta-analysis to compare outcomes for infants with Hirschsprung’s disease undergoing a TTERPT procedure with those undergoing a laparoscopically assisted transanal pull-through (LAPT).,100.0
155,PRISMA,"Titles and abstracts of potentially relevant papers were screened by two independent authors (DT and BA). The full texts of all identified studies were assessed against the criteria in table 1 by the two independent authors (DT and BA), and study reference lists were hand searched for potentially relevant studies.",fulltext,"Titles and abstracts of potentially relevant papers were screened by two independent authors (DT and BA). The full texts of all identified studies were assessed against the criteria in table 1 by the two independent authors (DT and BA), and study reference lists were hand searched for potentially relevant studies.",100.0
