publication_id,tool,quote,best_match_source,best_match,similarity
675,PRECIS-2,"Intention-to-treat analyses are reported. Data of missing study patients were imputed by linear multiple regression that adjusted for age, gender, and disease progression (entry EDSS score; STATISTICA 6.0).",fulltext,"Intention-to-treat analyses are reported. Data of missing study patients were imputed by linear multiple regression that adjusted for age, gender, and disease progression (entry EDSS score; STATISTICA 6.0).",100.0
675,PRECIS-2,"A total of 164 patients with MS referred themselves after having received information via the outpatient neurology clinic of the University Hospital Basel, other physicians, or advertisements posted in the Swiss Multiple Sclerosis Society Bulletin.",fulltext,"A total of 164 patients with MS referred themselves after having received information via the outpatient neurology clinic of the University Hospital Basel, other physicians, or advertisements posted in the Swiss Multiple Sclerosis Society Bulletin.",100.0
675,PRECIS-2,"MBI closely followed the program of mindfulness-based stress reduction and included 1) a personal intake interview to define realistic goals of participants and establish personal rapport; 2) 8 weekly 2.5-hour classes in mindfulness practices (10–15 participants/group; exercises did not exceed patients’ level of functioning); 3) one Saturday, 7-hour session at week 6; 4) homework assignments (approximately 40 minutes/day), emphasized as essential to success of the program; 5) a postintervention interview to evaluate personal experiences, goal attainment, and future maintenance of acquired skills. Each class covered specific exercises and topics within the context of mindfulness training, i.e., practices during lying, sitting, and dynamic yoga postures, as well as during everyday life, e.g., stressful situations and social interactions. Mindfulness exercises included observation of sensory, affective, and cognitive domains of perceptible experience. The all-day retreat integrated familiar exercises and presented new ones. In all, 6 MBI courses for the experimental arm of the study were individually conducted by 2 experienced, certified teachers, each with ≥9 years teaching experience.",fulltext,"MBI closely followed the program of mindfulness-based stress reduction 23 and included 1) a personal intake interview to define realistic goals of participants and establish personal rapport; 2) 8 weekly 2.5-hour classes in mindfulness practices (10 –15 participants/group; exercises did not exceed patients’ level of functioning); 3) one Saturday, 7-hour session at week 6; 4) homework assignments (approximately 40 minutes/day), emphasized as essential to success of the program; 5) a postintervention interview to evaluate personal experiences, goal attainment, and future maintenance of acquired skills. Each class covered specific exercises and topics within the context of mindfulness training, i.e., practices during lying, sitting, and dynamic yoga postures, as well as during everyday life, e.g., stressful situations and social interactions. Mindfulness exercises included observation of sensory, affective, and cognitive domains of perceptible experience. The all-day retreat integrated familiar exercises and presented new ones. In all, 6 MBI courses for the experimental arm of the study were individually conducted by 2 experienced, certified teachers, each with 9 years teaching experience.",100.0
675,PRECIS-2,"Primary outcomes included disease-specific and disease-aspecific HRQOL, depression, and fatigue.",fulltext,"Primary outcomes included disease-specific and disease-aspecific HRQOL, depression, and fatigue.",100.0
675,PRECIS-2,Reported outcome measurements occurred within 2 weeks before and after intervention and 6 months postintervention.,fulltext,Reported outcome measurements occurred within 2 weeks before and after intervention and 6 months postintervention.,100.0
675,PRECIS-2,The study was conducted from February 2007 to March 2009.,fulltext,The study was conducted from February 2007 to March 2009.,100.0
675,PRECIS-2,"Neurologists verified all patients for the following inclusion criteria: 1) diagnosis of relapsing-remitting (but no more than 2 exacerbations within the last year) or secondary progressive MS and 2) an Expanded Disability Status Scale (EDSS) score of ≤6 (no to moderately severe disability), with ≤1 step increase within the last year.",fulltext,"Neurologists verified all patients for the following inclusion criteria: 1) diagnosis of relapsing-remitting (but no more than 2 exacerbations within the last year) or secondary progressive MS 21 and 2) an Expanded Disability Status Scale (EDSS) 22 score of 6 (no to moderately severe disability), with 1 step increase within the last year.",100.0
675,PRECIS-2,"The study was approved by the Ethics Commission of Both Basels and is registered at www.controlled-trials.com, ISRCTN21643919.",fulltext,"The study was approved by the Ethics Commission of Both Basels and is registered at www.controlled-trials.com, ISRCTN21643919.",100.0
675,PRECIS-2,"HRQOL was assessed with 2 inventories, one developed for patients with chronic disorders (i.e., disease-aspecific) and the other specifically for patients with MS.",fulltext,"HRQOL was assessed with 2 inventories, one developed for patients with chronic disorders (i.e., diseaseaspecific) and the other specifically for patients with MS.",99.38650306748467
675,PRECIS-2,"Excluded were patients with reported or medically recorded diagnoses of current serious psychological disorders other than depression and anxiety syndromes, evidence of dementia as indicated by testing below the fifth percentile in at least 3 of 6 dimensions of neuropsychological functioning (i.e., attention and concentration, processing speed, executive function, verbal memory, and verbal processing), other currently life-threatening or severely disabling physical disorders, current MS exacerbation, symptomatic MS medication altered in the last 3 months, other disorders of the CNS, pregnancy, or inability to speak or read German.",fulltext,"Excluded were patients with reported or medically recorded diagnoses of current serious psychological disorders other than depression and anxiety syndromes, evidence of dementia as indicated by testing below the fifth percentile in at least 3 of 6 dimensions of neuropsychological functioning (i.e., attention and concentration, processing speed, executive function, verbal memory, and verbal processing), other currently life-threatening or severely disabling physical disorders, current MS exacerbation, symptomatic MS medication altered in the last 3 months, other disorders of the CNS, pregnancy, or inability to speak or read German.",100.0
677,PRECIS-2,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale. Test not routinely used in primary care and requires training.,prompt, Primary outcome—Recovery of facial function as rated on the House-Brackmann scale. • Test not routinely used in primary care and requires training,99.3103448275862
677,PRECIS-2,The sessions were all individual based on interaction with child and allowed for range of responses to the intervention,prompt,The sessions were all individual based on interaction with child and allowed for range of responses to the intervention,100.0
677,PRECIS-2,"Information sheets given out to participants. This is not usual practice, would it be if trial had shown this helped? Need more staff for follow up of trial participants to get diary results so more extensive data collection than usual. Otherwise no difference in provider expertise and organisation of care delivery.",prompt,"Information sheets given out to participants. This is not usual practice, would it be if trial had shown this helped? Need more staff for follow up of trial participants to get diary results so more extensive data collection than usual. Otherwise no difference in provider expertise and organisation of care delivery.",100.0
677,PRECIS-2,Intention-to-treat principle was applied with multiple imputation of data,prompt,Intention-to-treat principle was applied with multiple imputation of data,100.0
677,PRECIS-2,"Initially extra resources were used to recruit patients at 53 primary care practices. Patients were recruited via a postal questionnaire to identify symptoms and trial eligibility, not just to invite to participate.",prompt,"Initially extra resources were used to recruit patients at 53 primary care practices. Patients were recruited via a postal questionnaire to identify symptoms and trial eligibility, not just to invite to participate.",100.0
677,PRECIS-2,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",prompt,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",100.0
677,PRECIS-2,"Single centre and specialised centre (Madigan Army Medical Center, USA), unlikely to be the usual setting for most individuals receiving physiotherapy for shoulder impingement.",prompt,"Single centre and specialised centre (Madigan Army Medical Center, USA), unlikely to be the usual setting for most individuals receiving physiotherapy for shoulder impingement.",100.0
677,PRECIS-2,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,prompt,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,100.0
678,PRECIS-2,"In addition to continuing to receive usual services, patients in the fast-track group received care from a PCT. This comprised one part-time consultant in palliative medicine, one part-time clinical nurse specialist, one administrator, and one psychosocial worker.",fulltext,"In addition to continuing to receive usual services (see below), patients in the fast-track group received care from a PCT. 18,20 This comprised one part-time consultant in palliative medicine, one part-time clinical nurse specialist, one administrator, and one psychosocial worker,",100.0
678,PRECIS-2,"Subjects were 69 people with MS, 52 of whom took part in the trial.",fulltext,"Subjects were 69 people with MS, 52 of whom took part in the trial.",100.0
678,PRECIS-2,"Patients had one to three contacts (visits and/or phone calls) from the PCT, although a small number (around 12%) were referred for longer-term ‘‘community’’ palliative care.",fulltext,"Patients had one to three contacts (visits and/or phone calls) from the PCT, although a small number (around 12%) were referred for longer-term ‘‘community’’ palliative care.",100.0
678,PRECIS-2,"Our standardized questionnaires included the Palliative Care Outcome Scale (POS-8), comprising eight questions on anxiety, patient and carer concerns, and practical needs, each rated 0e4; a single-item POS pain score (rated 0 [best] to 4 [worst]); and caregivers’ burden (using the 12-item version of the Zarit Carer Burden Inventory [ZBI]).",fulltext,"Our standardized questionnaires included the Palliative Care Outcome Scale (POS8), 24,25 comprising eight questions on anxiety, patient and carer concerns, and practical needs, each rated 0e4; a single-item POS pain score (rated 0 [best] to 4 [worst]); and caregivers’ burden (using the 12-item version of the Zarit Carer Burden Inventory [ZBI]).",99.70674486803519
678,PRECIS-2,"We conducted face-to-face interviews with patients and gave self-complete questionnaires to caregivers. At baseline, we collected demographic and clinical data, and the patient’s functional status. We collected outcome and cost data at baseline (before randomization) and at 6, 12, 18 (only control groupdafter they received PCT), and 24 weeks.",fulltext,"We conducted face-to-face interviews with patients and gave self-complete questionnaires to caregivers. At baseline, we collected demographic and clinical data, and the patient’s functional status (both self-report, using the United Kingdom Neurological Disability Scale [UNDS] 22 and interviewer-assessed using the Expanded Disability Status Scale [EDSS], 23 administered by a consultant neurologist [E. S.]). We collected outcome and cost data at baseline (before randomization) and at 6, 12, 18 (only control groupdafter they received PCT), and 24 weeks.",100.0
678,PRECIS-2,Exclusion criteria included if the referring staff or the screening deemed patients had very urgent needs or were deteriorating rapidly when immediate referral to the service was offered.,fulltext,Exclusion criteria included if the referring staff or the screening deemed patients had very urgent needs or were deteriorating rapidly when immediate referral to the service was offered.,100.0
678,PRECIS-2,Educational seminars informed local health and social care professionals about the PCT.,fulltext,Educational seminars informed local health and social care professionals about the PCT.,100.0
678,PRECIS-2,Referrals were screened by a consultant in palliative medicine who was independent from delivering the service.,fulltext,Referrals were screened by a consultant in palliative medicine who was independent from delivering the service.,100.0
678,PRECIS-2,"Inclusion criteria were patients in South East London, living with MS and deemed (by clinicians) to have one or more of unresolved symptoms, psychosocial concerns, end-of-life issues, progressive illness, or complex needs (i.e., palliative care needs).",fulltext,"Inclusion criteria were patients in South East London, living with MS and deemed (by clinicians) to have one or more of unresolved symptoms, psychosocial concerns, end-of-life issues, progressive illness, or complex needs (i.e., palliative care needs).",100.0
678,PRECIS-2,"We planned an intention-to-treat analysis, irrespective of whether patients were assessed as having palliative care needs or the nature of contact with the PCT.",fulltext,"We planned an intention-to-treat analysis, irrespective of whether patients were assessed as having palliative care needs or the nature of contact with the PCT.",100.0
678,PRECIS-2,"Patients in South East London, living with MS",fulltext,"Patients in South East London, living with MS",100.0
679,PRECIS-2,"The primary study outcome was the change in control self-efficacy, assessed by the Multiple Sclerosis Self-Efficacy Scale (MSSES)",fulltext,"The primary study outcome was the change in control self-efficacy, assessed by the Multiple Sclerosis Self-Efficacy Scale (MSSES)",100.0
679,PRECIS-2,"Components include group sessions, consultations, a theater evening, and optional joint activity.",fulltext,"components are large group sessions, small group sessions, consultations (carrousel), a theatre evening, and start of the day with a joint activity ",90.72164948453609
679,PRECIS-2,"CDTs were given during three consecutive days in Zorghotel Spelderholt, Beekbergen, the Netherlands, a facility especially equipped for the accommodation of people with impaired health.",fulltext,"CDT was given during three consecutive days in Zorghotel Spelderholt, Beekbergen, the Netherlands, a facility especially equipped for the accommodation of people with impaired health.",97.83783783783784
679,PRECIS-2,Interested patients were contacted by a registered nurse experienced in MS (MH) by phone to check diagnosis and eligibility criteria.,fulltext,Interested patients were contacted by a registered nurse experienced in MS (MH) by phone to check diagnosis and eligibility criteria.,100.0
679,PRECIS-2,The completion of the questionnaires took about 45 minutes and for partners about five minutes per time point.,fulltext,The completion of the questionnaires took about 45 minutes and for partners about five minutes per time point.,100.0
679,PRECIS-2,"The multidisciplinary team included a psychiatrist, psychiatric nurse, neurologist, registered nurse specialized in MS, physiotherapist, dance therapist, and a person with MS [9].",fulltext,"The multidisciplinary team included a psychiatrist, psychiatric nurse, neurologist, registered nurse specialized in MS, physiotherapist, dance therapist, and a person with MS [9].",100.0
679,PRECIS-2,All endpoints were analyzed according to the intention-to-treat principle,fulltext,All endpoints were analyzed according to the intention-to-treat principle,100.0
679,PRECIS-2,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,prompt,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,100.0
679,PRECIS-2,"Eligibility criteria for patients: diagnosis RRMS since at least one year, EDSS score ≤4.0, no symptoms suggestive of a relapse, no relapse in the preceding four weeks, willing and capable of participating in the investigations, and having access to the internet for performing the web-based assessments.",fulltext,"Eligibility criteria for patients: diagnosis RRMS since at least one year, EDSS score ≤4.0, no symptoms suggestive of a relapse, no relapse in the preceding four weeks, willing and capable of participating in the investigations, and having access to the internet for performing the web-based assessments.",100.0
679,PRECIS-2,The MS diagnosis was not confirmed by a neurologist. The criterion of EDSS ≤4.0 was checked by assessing whether the patient was self-sufficient and able to walk ≥500 meters without aid or rest [11].,fulltext, was not confirmed by a neurologist. The criterion of EDSS �4.0 was checked by assessing whether the patient was self-sufficient and able to walk �500 meters without aid or rest [11].,91.95979899497488
679,PRECIS-2,"Assessments were at baseline and at one, three and six months follow-up via online questionnaires.",fulltext,"Assessments were at baseline and at one, three and six months follow-up via online questionnaires ",100.0
679,PRECIS-2,"CDT focuses on the exploration of those stressors that confine patients to their physical, psychological or social roles regarding their disease and limitations; reduces relevant stressors; explores and pushes personal boundaries; and creates new personal boundaries by making optimal use of the existing potential [9].",fulltext,"CDT focuses on the exploration of those stressors that confine patients to their physical, psychological or social roles regarding their disease and limitations; reduces relevant stressors; explores and pushes personal boundaries; and creates new personal boundaries by making optimal use of the existing potential [9].",100.0
679,PRECIS-2,"Participants were recruited from all over the Netherlands by the patient organisation NMSF, Rotterdam, the Netherlands.",fulltext,"Participants were recruited from all over the Netherlands by the patient organisation NMSF, Rotterdam, the Netherlands.",100.0
679,PRECIS-2,All professional team members were formally trained in their respective disciplines and all members were experienced in the field of MS.,fulltext,All professional team members were formally trained in their respective disciplines and all members were experienced in the field of MS.,100.0
680,PRECIS-2,The primary outcome was level of depressive symptoms at post and 3 month follow up which was measured with the Beck Depression Inventory-II (BDI-II).,fulltext,The primary outcome was level of depressive symptoms at post and 3 month follow up which was measured with the Beck Depression Inventory-II (BDI-II).,100.0
680,PRECIS-2,Inclusion criteria were: 1) having a definite diagnosis of MS from a neurologist; 2) being within 5 years of receiving a diagnosis of MS; 3) scoring at least 10 on the Beck Depression Inventory-II (BDI-II); 4) not currently undertaking other psychological treatment for depressive or anxiety symptoms for the length of participation in the current trial; 5) speak English fluently; 6) no current or lifetime diagnosis of psychosis; 7) no current substance dependency; 8) no gross cognitive impairment; and 9) no changes to medications prior and during involvement in the trial.,fulltext,Inclusion criteria were: 1) having a definite diagnosis of MS from a neurologist; 2) being within 5 years of receiving a diagnosis of MS; 3) scoring at least 10 on the Beck Depression Inventory-II (BDI-II) [26]; 4) not currently undertaking other psychological treatment for depressive or anxiety symptoms for the length of participation in the current trial; 5) speak English fluently; 6) no current or lifetime diagnosis of psychosis; 7) no current substance dependency; 8) no gross cognitive impairment; and 9) no changes to medications prior and during involvement in the trial.,100.0
680,PRECIS-2,"All statistical analyses included a sample of 30 participants at pre, post and 20 weeks follow up.",fulltext,"All statistical analyses included a sample of 30 participants at pre, post and 20 weeks follow up.",100.0
680,PRECIS-2,"Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital, advertisements on MS related websites and local press releases.",fulltext,"Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital, advertisements on MS related websites and local press releases.",100.0
680,PRECIS-2,"The CBT intervention consisted of 8 individual modules which focused on CBT based principles and strategies. These strategies included progressive muscle relaxation, controlled breathing exercises, pleasant activity scheduling, problem solving skills, cognitive exercises which helped individuals identify, challenge and manage unhelpful thoughts and beliefs. For the intervention, a therapy manual was developed by the first author, which included tailored modules and skills for MS patients.",fulltext,"The CBT intervention consisted of 8 individual modules which focused on CBT based principles and strategies. These strategies included progressive muscle relaxation, controlled breathing exercises, pleasant activity scheduling, problem solving skills, cognitive exercises which helped individuals identify, challenge and manage unhelpful thoughts and beliefs. For the intervention, a therapy manual was developed by the first author, which included tailored modules and skills for MS patients.",100.0
680,PRECIS-2,All participants completed questionnaires at pre- and post-treatment and at 20 weeks follow up.,fulltext,All participants completed questionnaires at pre- and post-treatment and at 20 weeks follow up.,100.0
680,PRECIS-2,"The study took place at a large teaching and research hospital in Melbourne, Australia. Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital.",fulltext,"The study took place at a large teaching and research hospital in Melbourne, Australia. Participants were recruited through neurologists working in a large MS outpatient clinic at the hospital,",100.0
680,PRECIS-2,A senior clinical psychologist and a provisional clinical psychologist (supervised by the clinical psychologist) provided the intervention.,fulltext,A senior clinical psychologist and a provisional clinical psychologist (supervised by the clinical psychologist) provided the intervention.,100.0
681,PRECIS-2,"Participants had a confirmed diagnosis of multiple sclerosis, an Extended Disability Status Scale score of 5 (ambulatory without aid or rest for about 200 m) to 6.5 (constant bilateral assistance required to walk about 20 m without resting), stable rehabilitation and drug therapy for 30 days before entry into the study, cognitive scores of over 24 on the Mini-Mental State Examination and access to the intervention sites using their own or public transport.",fulltext,"Participants had a confirmed diagnosis of multiple sclerosis, an Extended Disability Status Scale 33 score of 5 (ambulatory without aid or rest for 580 Clinical Rehabilitation 26(7) about 200 m) to 6.5 (constant bilateral assistance required to walk about 20 m without resting), stable rehabilitation and drug therapy for 30 days before entry into the study, cognitive scores of over 24 on the Mini-Mental State Examination 34 and access to the intervention sites using their own or public transport.",100.0
681,PRECIS-2,The Timed 25-Foot Walk Test measures walking speed over a short distance and has shown good reliability and validity in the multiple sclerosis population as an individual component of the Multiple Sclerosis Functional Composite disability assessment.,fulltext,The Timed 25Foot Walk Test measures walking speed over a short distance and has shown good reliability and validity in the multiple sclerosis population as an individual component of the Multiple Sclerosis Functional Composite disability assessment.,99.6
681,PRECIS-2,"All outcome measures were analysed on the basis of intention to treat, with all variables summarized and comparisons made between groups and over time.",fulltext,"All outcome measures were analysed on the basis of intention to treat, with all variables summarized and comparisons made between groups and over time.",100.0
681,PRECIS-2,Each group was led by two instructors (one physiotherapist and one fitness instructor). The same physiotherapist was present at both sites; however fitness instructors were different between sites.,fulltext,Each group was led by two instructors (one physiotherapist and one fitness instructor). The same physiotherapist was present at both sites; however fitness instructors were different between sites.,100.0
681,PRECIS-2,"The group session involved a 10-minute warm-up of aerobic and stretching components, 30–40 minutes of circuit exercises (Appendix 1 on-line), designed to train aerobic endurance, resistance and balance, and a 5–10 minute cool-down, involving aerobic work, stretching and relaxation.",fulltext,"The group session involved a 10-minute warm-up of aerobic and stretching components, 30–40 minutes of circuit exercises (Appendix 1 on-line), designed to train aerobic endurance, resistance and balance, and a 5–10 minute cool-down, involving aerobic work, stretching and relaxation.",100.0
681,PRECIS-2,"Outcome measures were carried out within the local hospital’s rehabilitation unit. They were taken at baseline, after 8 and 12 weeks of the intervention period (i.e. either the exercise class or usual care).",fulltext,"Outcome measures were carried out within the local hospital’s rehabilitation unit. They were taken at baseline, after 8 and 12 weeks of the intervention period (i.e. either the exercise class or usual care).",100.0
681,PRECIS-2,The intervention took place at two different geographical locations (Site A and Site B).,fulltext,The intervention took place at two different geographical locations (Site A and Site B).,100.0
681,PRECIS-2,Of the 873 patients on the clinical register for multiple sclerosis 159 patients were deemed suitable for the study. These people were sent invitation letters and participant information sheets. Forty-three potential participants expressed an interest in participating.,fulltext,Of the 873 patients on the clinical register for multiple sclerosis 159 patients were deemed suitable for the study. These people were sent invitation letters and participant information sheets. Forty-three potential participants expressed an interest in participating.,100.0
681,PRECIS-2,"Through discussion with the instructors, participants chose which level of each exercise they deemed appropriate and also when and how each exercise should be progressed. Participants worked at a self-regulated pace for each exercise.",fulltext,"Through discussion with the instructors, participants chose which level of each exercise they deemed appropriate and also when and how each exercise should be progressed. Participants worked at a self-regulated pace for each exercise.",100.0
682,PRECIS-2,"MSTEP©, a personally adapted exercise regimen including a variety of exercises targeting endurance, muscular, and core strength, balance, flexibility, muscular power, and speed of movement.",fulltext,"MSTEP©, a personally adapted exercise regimen including a variety of exercises targeting endurance, muscular, and core strength, balance, flexibility, muscular power, and speed of movement.",100.0
682,PRECIS-2,Ambulatory and sedentary.,fulltext,Ambulatory and sedentary.,100.0
682,PRECIS-2,Primary outcome was peak oxygen consumption (VO2peak) at 12 months,fulltext,Primary outcome was peak oxygen consumption (VO 2peak ) at 12 months,100.0
682,PRECIS-2,Participants in both groups received two private training sessions with the physical therapist or exercise therapist.,fulltext,Participants in both groups received two private training sessions with the physical therapist or exercise therapist.,100.0
682,PRECIS-2,"Inclusion criteria were (1) ambulatory (can walk 100 m, be capable of walking 100 metres without a walking aid corresponding to a classification of ≤5.5 on the Expanded Disability Status Scale (EDSS), even if they do use an aid for daily activities; and (2) self-reported to be sedentary or irregularly active at time of study entry (i.e. do not exercise 30 minutes or more twice per week of moderate to vigorous activity).",fulltext,"inclusion criteria were (1) ambulatory (can walk 100 m, be capable of walking 100 metres without a walking aid corresponding to a classification of ⩽5.5 on the Expanded Disability Status Scale (EDSS), 10 even if they do use an aid for daily activities; and (2) self-reported to be sedentary or irregularly active at time of study entry (i.e. do not exercise 30 minutes or more twice per week of moderate to vigorous activity).",100.0
682,PRECIS-2,The intention was to follow participants for the first year of the intervention when the exercise programme was designed and adjusted as needed and have a further follow-up after the second year.,fulltext,The intention was to follow participants for the first year of the intervention when the exercise programme was designed and adjusted as needed ,73.84615384615385
682,PRECIS-2,Evaluators were blinded to the group that the participant was in.,fulltext,Evaluators were blinded to the group that the participant was in.,100.0
682,PRECIS-2,People were recruited from four multiple sclerosis clinics in three Canadian cities and from posting on media sites.,fulltext,People were recruited from four multiple sclerosis clinics in three Canadian cities and from posting on media sites.,100.0
682,PRECIS-2,The first set of analyses addressed whether the pattern of missing data was associated with the outcomes measured in this study.,fulltext,The first set of analyses addressed whether the pattern of missing data was associated with the outcomes measured in this study.,100.0
682,PRECIS-2,"The goal of the MSTEP© programme is to promote regular bouts of activity most days per week, encouraging a balance between rest and activity, and taking into consideration the physical and emotional status and capacity of the person.",fulltext,"The goal of the MSTEP© programme is to promote regular bouts of activity most days per week, encouraging a balance between rest and activity, and taking into consideration the physical and emotional status and capacity of the person.",100.0
682,PRECIS-2,"The primary analysis was of the proportion of people making an absolute improvement at the final time point, 12 months.",fulltext,"The primary analysis was of the proportion of people making an absolute improvement at the final time point, 12 months.",100.0
682,PRECIS-2,Multiple imputation was used for missing data with 11 imputations used in the analysis.,fulltext,Multiple imputation was used for missing Mayo et al. 5 data with 11 imputations used in the analysis.,100.0
684,PRECIS-2,"Each session lasted up to 60 minutes, and a task-specific programme included upper and lower limb strengthening using theraband, mobile pedals, and weights. Repetition of tasks such as sit to stand, gait, balance (using gym balls and sit fits) and stretching activities were used depending on the subjects previously identified goals.",fulltext,"Each session lasted up to 60 minutes, and a task-specific programme included upper and lower limb strengthening using theraband, mobile pedals, and weights. Repetition of tasks such as sit to stand, gait, balance (using gym balls and sit fits) and stretching activities were used depending on the subjects previously identified goals.",100.0
684,PRECIS-2,"People moderately to severely affected by MS were recruited from the MS Service, NHS Ayrshire and Arran.",fulltext,"People moderately to severely affected by MS were recruited from the MS Service, NHS Ayrshire and Arran.",100.0
684,PRECIS-2,"People with MS who were medically stable were selected where cognitive function was adequate, as assessed by a Mini Mental State Examination score of 23 or over and had at least three identifiable physiotherapy goals were included.",fulltext,"People with MS who were medically stable were selected where cognitive function was adequate, as assessed by a Mini Mental State Examination score of 23 or over 11 and had at least three identifiable physiotherapy goals were included.",100.0
684,PRECIS-2,Setting: Community; subjects’ homes.,fulltext,Setting: Community; subjects’ homes.,100.0
684,PRECIS-2,Subjects in both groups were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later.,fulltext,Subjects in both groups were assessed at the beginning and at the end of the eight-week intervention period (i.e. either physiotherapy or control) and then again eight weeks later.,100.0
684,PRECIS-2,"Subjects had a definite diagnosis of primary or secondary progressive MS, and an EDSS of between 6.5 (constant bilateral assistance required to walk about 20 metres without resting) to 8 (essentially restricted to bed or chair or perambulated in wheelchair, but may be out of bed much of the day, retains many self-care functions and generally has effective use of arms).",fulltext,"Subjects had a definite diagnosis of primary or secondary progressive MS, and an EDSS of between 6.5 (constant bilateral assistance required to walk about 20 metres without resting) to 8 (essentially restricted to bed or chair or perambulated in wheelchair, but may be out of bed much of the day, retains many selfcare functions and generally has effective use of ",98.11320754716981
684,PRECIS-2,"The MS impact scale (MSIS 29), which is a measure of the physical and psychological impact of MS, was the primary outcome measure for the study.",fulltext,"The MS impact scale (MSIS 29), which is a measure of the physical and psychological impact of MS, 12 was the primary outcome measure for the study.",100.0
684,PRECIS-2,In total 222 of the possible 240 physiotherapy sessions were delivered. The average number of sessions received by participants was 14.8 (out of a possible 16).,fulltext,In total 222 of the possible 240 physiotherapy sessions were delivered. The average number of sessions received by participants was 14.8 (out of a possible 16).,100.0
684,PRECIS-2,"Subjects assigned to Group 1 received physiotherapy, twice weekly for eight weeks, by an experienced domiciliary physiotherapist within their home.",fulltext,"Subjects assigned to Group 1 received physiotherapy, twice weekly for eight weeks, by an experienced domiciliary physiotherapist within their home.",100.0
684,PRECIS-2,"Potential subjects were excluded if they had rapidly progressing disease, were already involved in a physiotherapy programme, had additional neurological conditions or other medical conditions which would preclude them taking part in the study.",fulltext,"Potential subjects were excluded if they had rapidly progressing disease, were already involved in a physiotherapy programme, had additional neurological conditions or other medical conditions which would preclude them taking part in the study.",100.0
685,PRECIS-2,As findings from the Delphi study highlighted the need for flexibility and responsiveness to individuals the format of the discussion focused on individuals’ interests and concerns rather than on covering all the information contained in the booklet.,fulltext,As  ndings from the Delphi study highlighted the need for  exibility and responsiveness to individuals the format of the discussion focused on individuals’ interests and concerns rather than on covering all the information contained in the booklet.,98.4
685,PRECIS-2,The only selection criterion was that the diagnosis of MS was confirmed by the general practitioner. There were no exclusion criteria.,fulltext,The only selection criterion was that the diagnosis of MS was con rmed by the general practitioner. There were no exclusion criteria.,98.50746268656717
685,PRECIS-2,"Total scores on a postal version of the Barthel Index, a scale measuring mobility, the SF-36, and one measure developed for the study; the Standard Day Dependency Record (SDDR), were the main outcome measures.",fulltext,"Total scores on a postal version of the Barthel Index, 11 a scale measuring mobility, 12 the United Kingdom version of the SF-36 13 and one measure developed for the study; the Standard Day Dependency Record (SDDR), were the main outcome measures.",100.0
685,PRECIS-2,Follow-up assessments were conducted six months after baseline.,fulltext, assessments were conducted six months after baseline.,85.71428571428572
685,PRECIS-2,"It was a community-based research study, which was approved by the appropriate local research ethics committees, and was conducted at the Centre for Research in Rehabilitation at Brunel University’s Osterley Campus in West London from June 1996 until February 1999.",fulltext,"It was a community-based research study, which was approved by the appropriate local research ethics committees, and was conducted at the Centre for Research in Rehabilitation at Brunel University’s Osterley Campus in West London from June 1996 until February 1999.",100.0
685,PRECIS-2,"The intervention comprised discussion of self-care based on client priorities, using an information booklet about self-care.",fulltext,"The intervention comprised discussion of self-care based on client priorities, using an information booklet about self-care.",100.0
685,PRECIS-2,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West London and in counties contiguous with Greater London.",fulltext,"Participants were volunteers with MS who were recruited through voluntary organizations, were community based and lived in West London and in counties contiguous with Greater London.",100.0
686,PRECIS-2,"For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inclusion.",fulltext,"re 1). For patients in the IMD group, the multidisciplinary integrated outpatient clinic was planned at our MS clinic within a maximum three-month period after inc",95.70552147239265
686,PRECIS-2,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",fulltext,"Primary and secondary outcomes were assessed at inclusion, and after six (M6) and 12 (M12) months.",100.0
686,PRECIS-2,Signed informed consent was obtained for each patient at inclusion.,fulltext,Signed informed consent was obtained for each patient at inclusion.,100.0
686,PRECIS-2,Patients in the IMD group received a half-day (four to six hours) individually tailored assessment by the multidisciplinary group.,fulltext, These patients received a half-day (four to six hours) individually tailored assessment by the multidisciplinary,81.53846153846153
