publication_id,tool,quote,best_match_source,best_match,similarity
161,PRISMA,"We extracted data from each study using a predefined data extraction form. The variables assessed included first author, publication year and type, level of evidence, patient age and number, length of follow-up, patient characteristics, surgical techniques and details (coverage of the neo-urethra, suture material and fashion, urinary diversion), and postoperative outcomes (fistula, meatal stenosis, wound dehiscence and cosmesis).",fulltext,"We extracted data from each study using a predefined data extraction form. The variables assessed included first author, publication year and type, level of evidence, patient age and number, length of follow-up, patient characteristics, surgical techniques and details (coverage of the neo-urethra, suture material and fashion, urinary diversion), and postoperative outcomes (fistula, meatal stenosis, wound dehiscence and cosmesis).",100.0
161,PRISMA,"Given the large clinical heterogeneity among studies, future more well-designed studies with full data and uniform criterion were awaited.",fulltext,"Given the large clinical heterogeneity among studies, future more welldesigned studies with full data and uniform criterion were awaited.",99.27536231884058
162,AMSTAR,"We conducted a systematic review of literature focusing on the surgical treatment of IAT, including quality assessment of each study.",fulltext,"We conducted a systematic review of literature focusing on the surgical treatment of IAT, including quality assessment of each study.",100.0
162,AMSTAR,"Due to the heterogeneity of the data, meta-analysis was not possible.",fulltext,"Due to the heterogeneity of the data, meta-analysis was not possible.",100.0
162,AMSTAR,"We summarized the results, with an emphasis on higher-quality evidence; we considered SRs to be the highest quality evidence, followed by RCTs, and non-randomized studies [21], taking the results of our quality assessment into consideration.",fulltext,"We summarized the results, with an emphasis on higher-quality evidence; we considered SRs to be the highest quality evidence, followed by RCTs, and non-randomized studies [21], taking the results of our quality assessment into consideration.",100.0
162,AMSTAR,"We conducted electronic searches of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE, EMBASE, and CINAHL from inception to September 2014.",fulltext,"We conducted electronic searches of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE, EMBASE, and CINAHL from inception to September 2014.",100.0
162,AMSTAR,This research was carried out as part of the development of the Canadian Association of Pediatric Surgeons (CAPS) Evidence-Based Resource [15].,fulltext,This research was carried out as part of the development of the Canadian Association of Pediatric Surgeons (CAPS) Evidence-Based Resource [15].,100.0
162,AMSTAR,"Systematic reviews: We used AMSTAR [18] to assess the quality of all relevant systematic reviews (SRs). AMSTAR contains 11 items, where a review scores one point for each ‘yes’ and zero points for each ‘no’ or ‘can’t answer’, for a maximum score of 11.",fulltext,"Systematic reviews We used AMSTAR [18] to assess the quality of all relevant systematic reviews (SRs). AMSTAR contains 11 items, where a review scores one point for each ‘yes’ and zero points for each ‘no’ or ‘can’t answer’, for a maximum score of 11.",99.60317460317461
162,AMSTAR,"We identified two relevant SRs and 29 non-randomized studies. Due to the heterogeneity of the data, meta-analysis was not possible.",fulltext,"We identified two relevant SRs and 29 non-randomized studies. Due to the heterogeneity of the data, meta-analysis was not possible.",100.0
162,AMSTAR,"We limited our search to studies in English that pertained only to human males (excluding intersex patients), and excluded editorials and case studies.",fulltext,"We limited our search to studies in English that pertained only to human males (excluding intersex patients), and excluded editorials and case studies.",100.0
162,AMSTAR,"Two researchers screened all studies for inclusion, and quality assessed each relevant study using AMSTAR for systematic reviews (SRs), Cochrane ‘Risk of bias’ tool for randomized controlled trials (RCTs), and MINORS for non-randomized studies.",fulltext,"Two researchers screened all studies for inclusion, and quality assessed each relevant study using AMSTAR for systematic reviews (SRs), Cochrane ‘Risk of bias’ tool for randomized controlled trials (RCTs), and MINORS for non-randomized studies.",100.0
162,PRISMA,"Two researchers screened all studies for inclusion, and quality assessed each relevant study using AMSTAR for systematic reviews (SRs), Cochrane ‘Risk of bias’ tool for randomized controlled trials (RCTs), and MINORS for non-randomized studies.",fulltext,"Two researchers screened all studies for inclusion, and quality assessed each relevant study using AMSTAR for systematic reviews (SRs), Cochrane ‘Risk of bias’ tool for randomized controlled trials (RCTs), and MINORS for non-randomized studies.",100.0
162,PRISMA,"We conducted a systematic review of literature focusing on the surgical treatment of IAT, including quality assessment of each study.",fulltext,"We conducted a systematic review of literature focusing on the surgical treatment of IAT, including quality assessment of each study.",100.0
162,PRISMA,"Due to the heterogeneity of the data, meta-analysis was not possible.",fulltext,"Due to the heterogeneity of the data, meta-analysis was not possible.",100.0
162,PRISMA,We identified two relevant SRs and 29 non-randomized studies.,fulltext,We identified two relevant SRs and 29 non-randomized studies.,100.0
162,PRISMA,"We summarized the results, with an emphasis on higher-quality evidence; we considered SRs to be the highest quality evidence, followed by RCTs, and non-randomized studies [21], taking the results of our quality assessment into consideration.",fulltext,"We summarized the results, with an emphasis on higher-quality evidence; we considered SRs to be the highest quality evidence, followed by RCTs, and non-randomized studies [21], taking the results of our quality assessment into consideration.",100.0
162,PRISMA,This research was carried out as part of the development of the Canadian Association of Pediatric Surgeons (CAPS) Evidence-Based Resource [15].,fulltext,This research was carried out as part of the development of the Canadian Association of Pediatric Surgeons (CAPS) Evidence-Based Resource [15].,100.0
162,PRISMA,"One reviewer extracted data from each of the included studies, and a second reviewer checked the data for accuracy and completeness.",fulltext,"One reviewer extracted data from each of the included studies, and a second reviewer checked the data for accuracy and completeness.",100.0
162,PRISMA,What is the ideal surgical approach for intra-abdominal testes? A systematic review,fulltext,What is the ideal surgical approach for intra-abdominal testes? A systematic review,100.0
162,PRISMA,We used the following search terms: ‘Cryp-torchidism’ AND ‘Intra-abdominal’ OR ‘Abdomen/abdominal cavity/inguinal canal/groin.’,fulltext,We used the following search terms: ‘‘Cryptorchidism’’ AND ‘‘Intra-abdominal’’ OR ‘‘Abdomen/abdominal cavity/inguinal canal/groin.’,99.21259842519686
162,PRISMA,"Systematic reviews: We used AMSTAR [18] to assess the quality of all relevant systematic reviews (SRs). AMSTAR contains 11 items, where a review scores one point for each ‘yes’ and zero points for each ‘no’ or ‘can’t answer’, for a maximum score of 11.",fulltext,"Systematic reviews We used AMSTAR [18] to assess the quality of all relevant systematic reviews (SRs). AMSTAR contains 11 items, where a review scores one point for each ‘yes’ and zero points for each ‘no’ or ‘can’t answer’, for a maximum score of 11.",99.60317460317461
162,PRISMA,"We limited our search to studies in English that pertained only to human males (excluding intersex patients), and excluded editorials and case studies.",fulltext,"We limited our search to studies in English that pertained only to human males (excluding intersex patients), and excluded editorials and case studies.",100.0
162,PRISMA,We found that ultrasound and magnetic resonance imaging are insufficient for identification or localization of IAT; laparoscopic or surgical exploration is necessary.,fulltext, Ultrasound and magnetic resonance imaging are insufficient for identification or localization of IAT; laparoscopic or surgical exploration is necessary.,92.16867469879519
162,PRISMA,"We conducted electronic searches of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE, EMBASE, and CINAHL from inception to September 2014.",fulltext,"We conducted electronic searches of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE, EMBASE, and CINAHL from inception to September 2014.",100.0
162,PRISMA,"In approximately 2–5 % of males, one or both testes fail to descend into the scrotum by birth [1, 2].",fulltext,"In approximately 2–5 % of males, one or both testes fail to descend into the scrotum by birth [1, 2].",100.0
163,AMSTAR,An analysis of Medline-published therapeutic options in the treatment of SBS was performed.,fulltext,An analysis of Medline-published therapeutic options in the treatment of SBS was performed.,100.0
163,AMSTAR,A systemic review of Medline-published therapeutic options in the treatment of SBS was performed.,fulltext, of Medline-published therapeutic options in the treatment of SBS was performed.,82.4742268041237
163,PRISMA,An analysis of Medline-published therapeutic options in the treatment of SBS was performed.,fulltext,An analysis of Medline-published therapeutic options in the treatment of SBS was performed.,100.0
163,PRISMA,The purpose of this paper was to provide an overview of the established therapeutic approaches together with a discussion of the future perspectives in the treatment of patients with SBS.,fulltext,The purpose of this paper was to provide an overview of the established therapeutic approaches together with a discussion of the future perspectives in the treatment of patients with SBS.,100.0
163,PRISMA,Current practice and future perspectives in the treatment of short bowel syndrome in children—a systematic review,fulltext,Current practice and future perspectives in the treatment of short bowel syndrome in children—a systematic review,100.0
164,AMSTAR,The overall risk of MCIH in children (aged 0–19 years) is 6%. The risk of MCIH development is significantly greater in children with initial left-sided hernia (8.5% vs. 3.3%) and in children with open CPV (13.8% vs. 3%).,fulltext,the overall risk of MCIH in children (aged 0–19 years) is 6%. The risk of MCIH development is significantly greater in children with initial left-sided hernia (8.5% vs. 3.3%) and in children with open CPV (13.8% vs. 3%).,100.0
164,AMSTAR,Study authors were contacted for additional information.,fulltext,Study authors were contacted for additional information.,100.0
164,AMSTAR,Source of funding: There was no funding to the present study.,fulltext,Source of funding: There was no funding to the present study.,100.0
164,AMSTAR,"Thirteen prospective studies were not included because of short or undefined follow-up [16–24], bilateral explorations in a subgroup of patients [25,26], and incorrect calculation of MCIH [27] (Appendix 2. Table A1 and Appendix 3. Figure A1).",fulltext,"Thirteen prospective studies were not included because of short or undefined follow-up [16–24], bilateral explorations in a subgroup of patients [25,26], and incorrect calculation of MCIH [27] (Appendix 2. Table A1 and Appendix 3. Figure A1).",100.0
164,AMSTAR,In total 1669 children were included. Of this number 1405 (84%) were male and 264 (16%) were female. Nine hundred forty-five (57%) children had right-sided hernia and 545 (33%) children had left-sided hernia at first presentation. Laterality at initial presentation was not given in 179 (11%) patients (Table 1).,fulltext,In total 1669 children were included. Of this number 1405 (84%) were male and 264 (16%) were female. Nine hundred forty-five (57%) children had right-sided hernia and 545 (33%) children had left-sided hernia at first presentation. Laterality at initial presentation was not given in 179 (11%) patients (Table 1).,100.0
164,AMSTAR,Data from selected studies were extracted by two authors (RNV and KW).,fulltext,Data from selected studies were extracted by two authors (RNV and KW).,100.0
164,AMSTAR,"The test for heterogeneity was significant (p-value < 0.001), results from the random effect model were used.",fulltext,"the test for heterogeneity was signi ficant (p-value b 0.001), results from the random effect model were used.",99.08256880733946
164,AMSTAR,"The study by Kalantari et al. [30] did not report MCIH event numbers separately by gender, and was excluded from analysis.",fulltext,"the study by Kalantari et al. [30] did not report MCIH event numbers separately by gender, it was excluded from analysis.",97.54098360655738
164,AMSTAR,"The Cochrane Central Register of Controlled Trials (The Cochrane library Issue 7 of 12, July 2014), MEDLINE (January 1966 to August 2014) and EMBASE (1947 to August 2014) were searched (Appendix 1 for detailed search strategy).",fulltext,"The Cochrane Central Register of Controlled Trials (The Cochrane library Issue 7 of 12, July 2014), MEDLINE (January 1966 to August 2014) and EMBASE (1947 to August 2014) were searched (Appendix 1 for detailed search strategy).",100.0
164,AMSTAR,"Overall, a funnel plot (Appendix 4. Figure A2) did not show evidence for publication bias.",fulltext,"Overall, a funnel plot (Appendix 4. Figure A2) did not show evidence for publication bias.",100.0
164,PRISMA,"The methods of handling data and combining results of studies, if done, including measures of consistency (e.g., I2) for each meta-analysis, were described.",prompt,"the methods of handling data and combining results of studies, if done, including measures of consistency (e.g., I2) for each meta-analysis. ",90.38461538461539
164,PRISMA,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",prompt,"For all outcomes considered (benefits or harms), present, for each study: (a) simple summary data for each intervention group (b) effect estimates and confidence intervals, ideally with a forest plot.",100.0
164,PRISMA,"Inclusion criteria consisted of prospective observational studies (a), with minimal follow-up time of one year (b), assessing newborns, infants, children, adolescents and young adults, aged from 0 to 19 years (c), without contralateral groin exploration or laparoscopic closure of CPPV (d).",fulltext,"Inclusion criteria consisted of prospective observational studies (a), with minimal follow-up time of one year (b), assessing newborns, infants, children, adolescents and young adults, aged from 0 to 19 years (c), without contralateral groin exploration or laparoscopic closure of CPPV (d).",100.0
164,PRISMA,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
164,PRISMA,The objective of this review was to systematically evaluate the incidence of a metachronous contralateral inguinal hernia (MCIH) in children with unilateral inguinal hernia and therefore to propose or to reject routine contralateral groin exploration.,fulltext,The objective of this review was to systematically evaluate the incidence of a metachronous contralateral inguinal hernia (MCIH) in children with unilateral inguinal hernia and therefore to propose or to reject routine contralateral groin exploration.,100.0
164,PRISMA,"Describe sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",prompt,"Describe sources of funding for the systematic review and other support (e.g., supply of data); role of funders for the systematic review.",100.0
164,PRISMA,There was no funding to the present study.,fulltext,There was no funding to the present study.,100.0
164,PRISMA,"Summarize the main findings including the strength of evidence for each main outcome; consider their relevance to key groups (e.g., healthcare providers, users, and policy makers).",prompt,"Summarize the main findings including the strength of evidence for each main outcome; consider their relevance to key groups (e.g., healthcare providers, users, and policy makers).",100.0
164,PRISMA,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",prompt,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",100.0
164,PRISMA,Present results of any assessment of risk of bias across studies (see Item P15).,prompt,Present results of any assessment of risk of bias across studies (see Item P15).,100.0
164,PRISMA,"The principal summary measures (e.g., risk ratio, difference in means) were not explicitly stated.",prompt,"the principal summary measures (e.g., risk ratio, difference in means).",72.44897959183673
164,PRISMA,"Give results of additional analyses, if done (e.g., sensitivity or subgroup analyses, meta-regression [see Item P16]).",prompt,"Give results of additional analyses, if done (e.g., sensitivity or subgroup analyses, meta-regression [see Item P16]).",100.0
164,PRISMA,The aim of the present meta-analysis study is to systematically appraise the incidence of metachronous contralateral childhood inguinal hernia following unilateral inguinal hernia repair using data from well-designed prospective studies.,fulltext,The aim of the present meta-analysis study is to systematically appraise the incidence of metachronous contralateral childhood inguinal hernia following unilateral inguinal hernia repair using data from well-designed prospective studies.,100.0
164,PRISMA,"Describe methods of additional analyses (e.g., sensitivity or subgroup analyses, meta-regression), if done, indicating which were pre-specified.",prompt,"Describe methods of additional analyses (e.g., sensitivity or subgroup analyses, meta-regression), if done, indicating which were pre-specified.",100.0
164,PRISMA,"Provide a general interpretation of the results in the context of other evidence, and implications for future research.",prompt,"Provide a general interpretation of the results in the context of other evidence, and implications for future research.",100.0
164,PRISMA,"Give numbers of studies screened, assessed for eligibility, and included in the review, with reasons for exclusions at each stage, ideally with a flow diagram.",prompt,"Give numbers of studies screened, assessed for eligibility, and included in the review, with reasons for exclusions at each stage, ideally with a flow diagram.",100.0
164,PRISMA,"Six studies met the inclusion criteria [7,28–32].",fulltext,"Six studies met the inclusion criteria [7,28–32].",100.0
164,PRISMA,"Present results of each meta-analysis done, including confidence intervals and measures of consistency.",prompt,"Present results of each meta-analysis done, including confidence intervals and measures of consistency.",100.0
164,PRISMA,"Present data on risk of bias of each study and, if available, any outcome level assessment (see item P12).",prompt,"Present data on risk of bias of each study and, if available, any outcome level assessment (see item P12).",100.0
164,PRISMA,Data from selected studies were extracted by two authors (RNV and KW).,fulltext,Data from selected studies were extracted by two authors (RNV and KW).,100.0
164,PRISMA,Appendix 1. Search terms used,fulltext,Appendix 1. Search terms used,100.0
164,PRISMA,"Discuss limitations at study and outcome level (e.g., risk of bias), and at review-level (e.g., incomplete retrieval of identified research, reporting bias).",prompt,"Discuss limitations at study and outcome level (e.g., risk of bias), and at review-level (e.g., incomplete retrieval of identified research, reporting bias).",100.0
164,PRISMA,"Specify any assessment of risk of bias that may affect the cumulative evidence (e.g., publication bias, selective reporting within studies).",prompt,"Specify any assessment of risk of bias that may affect the cumulative evidence (e.g., publication bias, selective reporting within studies).",100.0
164,PRISMA,"The Cochrane Central Register of Controlled Trials (The Cochrane library Issue 7 of 12, July 2014), MEDLINE (January 1966 to August 2014) and EMBASE (1947 to August 2014) were searched (Appendix 1 for detailed search strategy).",fulltext,"The Cochrane Central Register of Controlled Trials (The Cochrane library Issue 7 of 12, July 2014), MEDLINE (January 1966 to August 2014) and EMBASE (1947 to August 2014) were searched (Appendix 1 for detailed search strategy).",100.0
164,PRISMA,The effect estimates along with the confidence intervals (CIs) of all studies are plotted in a forest plot.,fulltext,The effect estimates along with the confidence intervals (CIs) of all studies are plotted in a forest plot.,100.0
164,PRISMA,Incidence of metachronous contralateral inguinal hernias in children following unilateral repair — A meta-analysis of prospective studies,fulltext,Incidence of metachronous contralateral inguinal hernias in children following unilateral repair — A meta-analysis of prospective studies,100.0
164,PRISMA,Extracted data were managed using a preformed Excel data sheet.,fulltext,Extracted data were managed using a preformed Excel data sheet.,100.0
165,AMSTAR,"Subsequently, 23 papers met all necessary criteria and were included in the analysis. This group comprises 1872 TIP repairs in 15 series and 1496 Mathieu repairs in 10 series (Table 1).",fulltext,"Subsequently, 23 papers met all necessary criteria and were included in the analysis. This group comprises 1872 TIP repairs in 15 series and 1496 Mathieu repairs in 10 series (Table 1).",100.0
165,AMSTAR,"The Medline (1990eDec 2009), Embase (1990eDec 2009) and Cochrane databases were searched using the single search term ‘hypospadias’ to ensure the broadest capture of relevant papers.",fulltext,"The Medline (1990eDec 2009), Embase (1990eDec 2009) and Cochrane databases were searched using the single search term ‘hypospadias’ to ensure the broadest capture of relevant papers.",100.0
165,AMSTAR,"The search, selection and review of papers, and statistical analysis were conducted by both primary authors.",fulltext,"The search, selection and review of papers, and statistical analysis were conducted by both primary authors.",100.0
165,AMSTAR,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
165,PRISMA,The presence or absence of urethral fistula or meatal/urethral stenosis was used as a primary outcome measure.,fulltext,The presence or absence of urethral fistula or meatal/ urethral stenosis was used as a primary outcome measure.,100.0
165,PRISMA,"Abstract: Aim: To compare complication rates after distal hypospadias surgery using the tubularized incised plate (TIP) and Mathieu techniques. Methods: For this meta-analysis, the Medline (1990e2009), Embase (1990e2009) and Cochrane databases were searched using the keyword ‘hypospadias’. Inclusion criteria were: i) primary repairs; ii) distal hypospadias; iii) paediatric case series; iv) standard Mathieu and TIP techniques; v) complication data obtainable from the paper. Cases were only included in the denominator for each complication if explicitly identified in the paper. Fisher’s exact was used for statistical analysis, with P < 0.05 considered significant.",fulltext,"Abstract Aim: To compare complication rates after distal hypospadias surgery using the tubularized incised plate (TIP) and Mathieu techniques. Methods: For this meta-analysis, the Medline (1990e2009), Embase (1990e2009) and Cochrane databases were searched using the keyword ‘hypospadias’. Inclusion criteria were: i) primary repairs; ii) distal hypospadias; iii) paediatric case series; iv) standard Mathieu and TIP techniques; v) complication data obtainable from the paper. Cases were only included in the denominator for each complication if explicitly identified in the paper. Fisher’s exact was used for statistical analysis, with P < 0.05 considered significant.",99.85074626865672
165,PRISMA,There is no clear consensus on the ideal method of repair for distal hypospadias. Both the Mathieu and TIP techniques have been shown to have low rates of postoperative complications. Comparison between series is difficult because of a lack of consistency in reporting complications and follow up. We advocate uniform standards for reporting outcomes of hypospadias.,fulltext,There is no clear consensus on the ideal method of repair for distal hypospadias. Both the Mathieu and TIP techniques have been shown to have low rates of postoperative complications. Comparison between series is difficult because of a lack of consistency in reporting complications and follow up. We advocate uniform standards for reporting outcomes of hypospadias.,100.0
165,PRISMA,"Introduction: Hypospadias is one of the most common congenital conditions affecting males worldwide. Over 200 different repairs are described in the available literature although two repairs, the tubularized incised plate (TIP) repair and the Mathieu technique, dominate the current literature.",fulltext,"Introduction Hypospadias is one of the most common congenital conditions affecting males worldwide. Over 200 different repairs are described in the available literature although two repairs, the tubularized incised plate (TIP) repair and the ",82.31292517006803
165,PRISMA,"The Medline (1990eDec 2009), Embase (1990eDec 2009) and Cochrane databases were searched using the single search term ‘hypospadias’ to ensure the broadest capture of relevant papers.",fulltext,"The Medline (1990eDec 2009), Embase (1990eDec 2009) and Cochrane databases were searched using the single search term ‘hypospadias’ to ensure the broadest capture of relevant papers.",100.0
165,PRISMA,Aim: To compare complication rates after distal hypospadias surgery using the tubularized incised plate (TIP) and Mathieu techniques.,fulltext,Aim: To compare complication rates after distal hypospadias surgery using the tubularized incised plate (TIP) and Mathieu techniques.,100.0
165,PRISMA,"The initial Medline, EMBASE and Cochrane database search returned 8347 papers. Following application of the inclusion and exclusion criteria, as previously described, 403 abstracts were reviewed and 129 papers retrieved for detailed analysis. Subsequently, 23 papers met all necessary criteria and were included in the analysis.",fulltext,"The initial Medline, EMBASE and Cochrane database search returned 8347 papers. Following application of the inclusion and exclusion criteria, as previously described, 403 abstracts were reviewed and 129 papers retrieved for detailed analysis. Subsequently, 23 papers met all necessary criteria and were included in the analysis.",100.0
165,PRISMA,This group comprises 1872 TIP repairs in 15 series and 1496 Mathieu repairs in 10 series (Table 1).,fulltext,This group comprises 1872 TIP repairs in 15 series and 1496 Mathieu repairs in 10 series (Table 1).,100.0
165,PRISMA,"Although this review covered all the available literature since 1990, we were limited to just 27 papers that met our inclusion criteria. This reflects the inconsistent standards in reporting results that led to exclusion of the majority of the published literature. We were also limited in our review to those outcomes that were objective and consistently measurable, i.e. fistula rates. We were unable to look at more subjective but equally important outcomes such as cosmesis and long-term patient satisfaction.",fulltext,"Although this review covered all the available literature since 1990, we were limited to just 27 papers that met our inclusion criteria. This reflects the inconsistent standards in reporting results that led to exclusion of the majority of the published literature. We were also limited in our review to those outcomes that were objective and consistently measurable, i.e. fistula rates. We were unable to look at more subjective but equally important outcomes such as cosmesis and long-term patient satisfaction.",100.0
165,PRISMA,"Inclusion criteria were: i) primary repairs only, ii) clearly defined series of exclusively distal hypospadias, iii) paediatric case series, iv) standard Mathieu and TIP techniques, and v) complication data obtainable from the paper.",fulltext,"Inclusion criteria were: i) primary repairs only, ii) clearly defined series of exclusively distal hypospadias, iii) paediatric case series, iv) standard Mathieu and TIP techniques, and v) complication data obtainable from the paper.",100.0
165,PRISMA,Outcomes in distal hypospadias: A systematic review of the Mathieu and tubularized incised plate repairs,fulltext,Outcomes in distal hypospadias: A systematic review of the Mathieu and tubularized incised plate repairs,100.0
165,PRISMA,Conflict of interest/Funding: None.,fulltext,Conflict of interest/Funding None.,97.14285714285714
165,PRISMA,All titles and abstracts were reviewed initially to select papers for full review if they contained results of distal hypospadias repairs using either the Mathieu or TIP repair. Where the relevance of a paper was unclear a review of the full paper was undertaken.,fulltext,All titles and abstracts were reviewed initially to select papers for full review if they contained results of distal hypospadias repairs using either the Mathieu or TIP repair. Where the relevance of a paper was unclear a review of the full paper was undertaken.,100.0
165,PRISMA,"This systematic review highlights a notable lack of evidence with regard to treatment outcomes in hypospadias surgery. Despite being perhaps the most common pathology dealt within paediatric urology, the level of evidence on which current practice is based remains limited to level 4, i.e. cases series [1]. As there are no adequately case-matched studies or randomized controls, this review cannot improve on that level of recommendation.",fulltext,"This systematic review highlights a notable lack of evidence with regard to treatment outcomes in hypospadias surgery. Despite being perhaps the most common pathology dealt within paediatric urology, the level of evidence on which current practice is based remains limited to level 4, i.e. cases series [1]. As there are no adequately case-matched studies or randomized controls, this review cannot improve on that level of recommendation.",100.0
166,AMSTAR,"Of the patients 45% underwent administration of preoperative hormonal stimulation, with intramuscular testosterone being the most commonly prescribed formulation.",fulltext,"Of the patients 45% underwent administration of preoperative hormonal stimulation, with intramuscular testosterone being the most commonly prescribed formulation.",100.0
166,AMSTAR,"Although the limited data yielded by this review prevent the formulation of conclusive information regarding the effect of PHS on surgical outcomes, they provide important insight into the deficiencies in the hypospadias literature, setting the stage to improve the quality of reporting in the future.",fulltext,"Although the limited data yielded by this review prevent the formulation of conclusive information regarding the effect of PHS on surgical outcomes, they provide important insight into the deficiencies in the hypospadias literature, setting the stage to improve the quality of reporting in the future.",100.0
166,AMSTAR,"Our search yielded 288 citations, of which 11 (622 patients) met inclusion criteria and were incorporated into the systematic review.",fulltext,"Our search yielded 288 citations, of which 11 (622 patients) met inclusion criteria and were incorporated into the systematic review.",100.0
166,AMSTAR,"Attempts were made to compile and summarize the results providing clinically meaningful information and, as such, not all included studies are used in every table.",fulltext,"Attempts were made to compile and summarize the results providing clinically meaningful information and, as such, not all included studies are used in every table.",100.0
166,AMSTAR,We comprehensively searched the published and unpublished literature between 1990 and 2010.,fulltext,We comprehensively searched the published and unpublished literature between 1990 and 2010.,100.0
166,AMSTAR,"Critical appraisal of the included studies was carried out by 2 independent reviewers using a quality assessment instrument adopted from Elyas et al, modified to fit the objectives of this study (see Appendix).",fulltext,"Critical appraisal of the included studies was carried out by 2 independent reviewers using a quality assessment instrument adopted from Elyas et al, 14 modified to fit the objectives of this study (see Appendix).",100.0
166,AMSTAR,"Title, abstract and full text screening was carried out by 2 independent authors, and discrepancies were resolved by consensus.",fulltext,"Title, abstract and full text screening was carried out by 2 independent authors, and discrepancies were resolved by consensus.",100.0
166,AMSTAR,"A comprehensive search of MEDLINE®, Embase, CINAHL, SciELO, CENTRAL, Cochrane Database of Systematic Reviews and reference lists of prominent studies from 1990 to 2010 was conducted.",fulltext,"a comprehensive search of MEDLINE ® , Embase, CINAHL, SciELO, CENTRAL, Cochrane Database of Systematic Reviews and reference lists of prominent studies from 1990 to 2010.",92.3076923076923
166,AMSTAR,Publication bias was graphically assessed by constructing funnel plots depicting precision (standard error) plotted against the proportion of complications.,fulltext,Publication bias was graphically assessed by constructing funnel plots depicting precision (standard error) plotted against the proportion of complications.,100.0
166,PRISMA,To our knowledge this is the only systematic review and meta-analysis thus far that has critically assessed the effect of preoperative hormonal stimulation on operative outcomes after hypospadias repair. The published literature is of low quality and lacks standardized reporting of important patient and surgical details. The effect of preoperative hormonal stimulation on operative outcomes after hypospadias repair remains unclear and requires further investigation.,fulltext,To our knowledge this is the only systematic review and metaanalysis thus far that has critically assessed the effect of preoperative hormonal stimulation on operative outcomes after hypospadias repair. The published literature is of low quality and lacks standardized reporting of important patient and surgical details. The effect of preoperative hormonal stimulation on operative outcomes after hypospadias repair remains unclear and requires further investigation.,99.7867803837953
166,PRISMA,"Eligibility criteria were applied. Title, abstract and full text screening was carried out by 2 independent authors, and discrepancies were resolved by consensus.",fulltext,"Eligibility criteria were applied. Title, abstract and full text screening was carried out by 2 independent authors, and discrepancies were resolved by consensus.",100.0
166,PRISMA,"Our search yielded 288 citations, of which 11 (622 patients) met inclusion criteria and were incorporated into the systematic review.",fulltext,"Our search yielded 288 citations, of which 11 (622 patients) met inclusion criteria and were incorporated into the systematic review.",100.0
166,PRISMA,Pediatric Urology Effect of Preoperative Hormonal Stimulation on Postoperative Complication Rates After Proximal Hypospadias Repair: A Systematic Review,fulltext,Pediatric Urology Effect of Preoperative Hormonal Stimulation on Postoperative Complication Rates After Proximal Hypospadias Repair: A Systematic Review,100.0
166,PRISMA,Purpose: We conducted a systematic review and meta-analysis to summarize the effect of preoperative hormonal stimulation on complication rates following proximal hypospadias repair.,fulltext,Purpose: We conducted a systematic review and meta-analysis to summarize the effect of preoperative hormonal stimulation on complication rates following proximal hypospadias repair.,100.0
166,PRISMA,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",prompt,"Abstract / Structured summary: Provide a structured summary including, as applicable: background; objectives; data sources; study eligibility criteria, participants, and interventions; study appraisal and synthesis methods; results; limitations; conclusions and implications of key findings; systematic review registration number.",100.0
166,PRISMA,"Critical appraisal of the included studies was carried out by 2 independent reviewers using a quality assessment instrument adopted from Elyas et al, modified to fit the objectives of this study (see Appendix).",fulltext,"Critical appraisal of the included studies was carried out by 2 independent reviewers using a quality assessment instrument adopted from Elyas et al, 14 modified to fit the objectives of this study (see Appendix).",100.0
166,PRISMA,"A comprehensive search of MEDLINE®, Embase, CINAHL, SciELO, CENTRAL, Cochrane Database of Systematic Reviews and reference lists of prominent studies from 1990 to 2010 was conducted.",fulltext,"a comprehensive search of MEDLINE ® , Embase, CINAHL, SciELO, CENTRAL, Cochrane Database of Systematic Reviews and reference lists of prominent studies from 1990 to 2010.",92.3076923076923
